"","x"
"1435",0.000159999999596039
"1436",5.99999998485146e-05
"1437",6.13038000000006
"1438",0
"1439",0
"1440",0.080201999999872
"1441",2.79999999293068e-05
"1442",0
"1443",0.190833999999995
"1444",0
"1445",0.000343999999131483
"1446",0
"1447",0
"1448",0.001100000000406
"1449",0
"1450",0.0125980000011623
"1451",0.00156000000060885
"1452",0.000578000000132306
"1453",2.38623000000007
"1454",0.000127999999676831
"1455",0.00982000000021799
"1456",0
"1457",0
"1458",0
"1459",3.51602600000024
"1460",0.478708000000097
"1461",0
"1462",0
"1463",0.278511999999864
"1464",0
"1465",0
"1466",6.20000000708387e-05
"1467",0
"1468",0.0036099999997532
"1469",0.000939999999900465
"1470",0.000194000000192318
"1471",0
"1472",0
"1473",0.00652399999853515
"1474",0
"1475",0
"1476",0.0159019999998691
"1477",0.449860000000172
"1478",0
"1479",0
"1480",0
"1481",0
"1482",0.052871999999752
"1483",0.000504000000091764
"1484",2.80750400000034
"1485",0
"1486",0
"1487",0
"1488",1.99999976757681e-06
"1489",0
"1490",0
"1491",0.609852000000046
"1492",0
"1493",0
"1494",4.0607940000009
"1495",1.00030199999946
"1496",0.00225399999999354
"1497",2.67699800000082
"1498",3.51569600000039
"1499",0
"1500",0.132515999999669
"1501",0.0123499999999694
"1502",0.00153000000136672
"1503",0
"1504",0.00871000000006461
"1505",0
"1506",0.000269999998636195
"1507",0
"1508",0.00719399999979942
"1509",0.0584680000001754
"1510",0
"1511",0
"1512",0
"1513",0.0741959999995743
"1514",3.33153999999968
"1515",0
"1516",0
"1517",0
"1518",0
"1519",0.00106599999980972
"1520",0
"1521",9.99999974737875e-06
"1522",5.99999998485146e-05
"1523",0.000103999999737425
"1524",0.0071460000008301
"1525",0.000471999999717809
"1526",0
"1527",0
"1528",0
"1529",2.85536400000001
"1530",4.62579000000005
"1531",0.248811999999816
"1532",3.22501999999986
"1533",0
"1534",0.0623839999998381
"1535",0
"1536",1.6300740000006
"1537",8.30384599999979
"1538",0.000302000000374392
"1539",0
"1540",0
"1541",0.0061439999999493
"1542",0
"1543",0.00201999999990221
"1544",0
"1545",0
"1546",8.80000006873161e-05
"1547",0.811114000000089
"1548",0
"1549",4.52623999999992
"1550",0
"1551",0
"1552",0
"1553",0
"1554",0.0147099999999227
"1555",0
"1556",0.00174800000058895
"1557",0
"1558",0
"1559",2.92589600000019
"1560",0
"1561",9.99999974737875e-06
"1562",0
"1563",0
"1564",0
"1565",0.778387999999723
"1566",0
"1567",0.982414000000063
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0.0174839999999676
"1575",0
"1576",0
"1577",0
"1578",0.00135199999931501
"1579",0.00019600000086939
"1580",6.88750800000003
"1581",0
"1582",0.288868000000548
"1583",0
"1584",5.6065039999994
"1585",0
"1586",0
"1587",0.00921599999855971
"1588",0
"1589",0
"1590",0
"1591",5.64544999999998
"1592",0
"1593",0
"1594",0
"1595",0.00148200000012366
"1596",0.12554000000091
"1597",0.000161999999818363
"1598",0
"1599",0.00143400000001748
"1600",0
"1601",0
"1602",0
"1603",5.10915399999794
"1604",0.000279999999975189
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0.000113999999484804
"1610",0
"1611",3.66083000000071
"1612",0
"1613",0
"1614",0
"1615",1.2587739999999
"1616",0.223019999999451
"1617",0.766876000001503
"1618",0
"1619",4.49761000000035
"1620",0
"1621",0.00169400000004316
