"","x"
"267",0.429926377879857
"268",1
"269",0.00157641159124612
"270",0.0868772766237221
"271",0.47073187764806
"272",0.48312642787186
"273",0.00702636132946415
"274",1
"275",0.476445698845227
"276",1
"277",1
"278",0.163320124990028
"279",1
"280",0.0655567867466175
"281",8.22112042890072e-05
"282",1
"283",0.439882165738918
"284",1
"285",0.381780107069714
"286",1
"287",1
"288",0.328406541920862
"289",1
"290",1
"291",0.497889005731154
"292",0.494953869518997
"293",1
"294",0.449859680340394
"295",0.379875750187798
"296",0.323259136500822
"297",1
"298",1
"299",1
"300",0.165020368347492
"301",1
"302",0.437448236666847
"303",0.005276839570956
"304",0.494246572062082
"305",0.454936418041201
"306",1
"307",0.0156473801432074
"308",1
"309",1
"310",1
"311",1
"312",0.449957141027918
"313",1
"314",1
"315",0.367885779289732
"316",1
"317",0.459887388687771
"318",1
"319",1
"320",0.491407184796202
"321",0.499435810637298
"322",0.177516558105066
"323",1
"324",1
"325",1
"326",1
"327",1
"328",0.403107412584076
"329",0.471229199470479
"330",1
"331",1
"332",0.492998950781244
"333",1
"334",0.432071660330428
"335",0.290387940169212
"336",0.488194110456341
"337",1
"338",0.466976103520258
"339",0.449652825145575
"340",1
"341",1
"342",0.494029401589268
"343",0.475255740614854
"344",1
"345",1
"346",1
"347",1
"348",1
"349",1
"350",1
"351",0.283693561850046
"352",1
"353",0.0323708434881263
"354",0.264111736809065
"355",0.314502671132126
"356",1
"357",1
"358",1
"359",0.245834894462915
"360",1
"361",0.475938844281176
"362",1
"363",1
"364",1
"365",0.0990352963943281
"366",1
"367",0.310447375057674
"368",0.100730722992055
"369",0.496431799348271
"370",1
"371",0.454859446400186
"372",1
"373",1
"374",0.471769024771961
"375",1
"376",0.485718912109143
"377",0.489003313247371
"378",0.492041654408187
"379",0.496343684792436
"380",1
"381",1
"382",1
"383",1
"384",1
"385",0.492410063373509
"386",0.0457391755209845
"387",0.0534052980921726
"388",0.497123211239947
"389",1
"390",1
"391",1
"392",1
"393",0.492001768033622
"394",0.493183203079864
"395",0.493518240381267
"396",0.193050814046838
"397",0.0159196387124788
"398",0.489736602589248
"399",1
"400",1
"401",0.10225813143082
"402",1
"403",0.453880961415207
"404",0.492285304374276
"405",0.000756618343367891
"406",0.439513094225231
"407",1
"408",0.144266272433895
"409",0.115134744712641
"410",1
"411",0.016784405164901
"412",0.0165394205530618
"413",1
"414",0.465539647608486
"415",0.489163604897541
"416",1
"417",1
"418",1
"419",0.48069280283464
"420",1
"421",0.071650747154913
"422",1
"423",0.417638887817184
"424",1
"425",0.477074318903043
"426",0.0313534460645357
"427",0.267193103960096
"428",3.84503891356923e-05
"429",1
"430",0.499435810637298
"431",0.16786433902887
"432",0.199560991687978
"433",0.209588401563726
"434",0.493518240381267
"435",1
"436",0.471097200953372
"437",1
"438",0.459405583144992
