"","x"
"1916",0.00443206363122923
"1917",1
"1918",1
"1919",1
"1920",0.334830038153973
"1921",1
"1922",1
"1923",0.22753359858788
"1924",1
"1925",1
"1926",1
"1927",1
"1928",0.146258558839089
"1929",0.00669060568164482
"1930",1
"1931",1
"1932",1
"1933",1
"1934",1
"1935",0.12802397532902
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",0.230802520765822
"1942",1
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",0.0124559492154537
"1953",1
"1954",0.0782357383134048
"1955",0.165882011532868
"1956",1
"1957",1
"1958",0.136660839146167
"1959",1
"1960",1
"1961",0.0198109790581639
"1962",0.131585415828237
"1963",0.000635560067809985
"1964",0.385974090854665
"1965",1
"1966",1
"1967",1
"1968",1
"1969",1
"1970",1
"1971",0.456385309547149
"1972",0.0408690082645671
"1973",1
"1974",0.141356686172518
"1975",1
"1976",0.0852808174931683
"1977",1
"1978",1
"1979",1
"1980",1
"1981",1
"1982",1
"1983",0.380824901214279
"1984",1
"1985",1
"1986",1
"1987",0.343660900586878
"1988",1
"1989",1
"1990",0.438442455727411
"1991",1
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",1
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",1
"2008",1
"2009",1
"2010",0.0242872117923188
"2011",0.197744327756799
"2012",1
"2013",1
"2014",1
"2015",1
"2016",1
"2017",1
"2018",0.173281788388774
"2019",1
"2020",1
"2021",1
"2022",0.0903413363288057
"2023",0.0382907045178251
"2024",0.11362430495651
"2025",1
"2026",1
"2027",0.0765041783671636
"2028",1
"2029",0.0326377599540889
"2030",0.145174756785043
"2031",1
"2032",1
"2033",1
"2034",0.126016431762954
"2035",0.00283547080258869
"2036",1
"2037",1
"2038",1
"2039",0.340055903839713
"2040",1
"2041",1
"2042",1
"2043",1
"2044",0.0527622203975003
"2045",1
"2046",0.14052557195873
"2047",1
"2048",1
"2049",1
"2050",1
"2051",0.456385309548795
"2052",1
"2053",1
"2054",1
"2055",1
"2056",1
"2057",1
"2058",1
"2059",0.109264867498123
"2060",1
"2061",1
"2062",0.124937717769691
"2063",1
"2064",1
"2065",1
"2066",1
"2067",0.0320110506415079
"2068",1
"2069",1
"2070",1
"2071",1
"2072",0.310665956935107
"2073",0.161346536617058
"2074",0.304374722792692
"2075",0.136660839146167
"2076",1
"2077",1
"2078",1
"2079",0.00925090807154388
"2080",1
"2081",1
"2082",1
"2083",1
"2084",1
"2085",1
"2086",0.429013828493842
"2087",1
"2088",0.293834282524914
"2089",1
"2090",1
"2091",0.306440811706667
"2092",1
"2093",0.0317409131265165
"2094",0.0479631185431852
"2095",1
"2096",1
"2097",1
"2098",0.312827183222223
"2099",1
"2100",1
"2101",0.0396302630337992
"2102",1
"2103",0.0737459770365173
"2104",1
"2105",1
"2106",1
"2107",1
"2108",1
"2109",0.249280081040115
"2110",1
"2111",1
"2112",1
"2113",1
"2114",0.0230765205202097
"2115",0.420740290560933
"2116",1
"2117",1
"2118",0.131015001530459
"2119",0.321052383457004
"2120",1
"2121",1
"2122",1
"2123",1
"2124",0.214044938692468
"2125",1
"2126",1
"2127",1
"2128",0.411531636878903
"2129",1
"2130",1
"2131",1
"2132",1
"2133",1
"2134",1
"2135",0.0902197807282409
"2136",0.371216348902812
"2137",1
"2138",1
"2139",1
"2140",1
"2141",0.0120598815394281
"2142",1
"2143",1
"2144",1
"2145",1
"2146",1
"2147",1
"2148",1
"2149",1
"2150",1
"2151",1
"2152",1
"2153",0.452906423363665
"2154",1
"2155",0.0842633652451417
"2156",1
"2157",1
"2158",1
"2159",0.0297727250829514
"2160",1
"2161",1
"2162",1
"2163",1
"2164",0.201728270168458
"2165",1
"2166",0.0119491364995559
"2167",1
"2168",0.163845645626141
"2169",1
"2170",0.422721569697684
"2171",1
"2172",1
"2173",1
"2174",1
"2175",0.21185539858342
"2176",0.136062880503701
"2177",1
"2178",1
"2179",1
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",0.157691227150533
"2186",0.469128937982199
"2187",1
"2188",1
"2189",0.191977571558803
"2190",1
"2191",1
"2192",1
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",0.0377778475544334
"2199",0.47478548557585
"2200",1
"2201",1
"2202",1
"2203",1
"2204",1
"2205",0.0210646753960332
"2206",1
"2207",0.283419570247184
"2208",1
"2209",1
"2210",1
"2211",1
"2212",1
"2213",1
"2214",1
"2215",1
"2216",1
"2217",1
"2218",0.136461154436266
"2219",1
"2220",0.226727766389495
"2221",1
"2222",1
"2223",1
"2224",0.375914817022979
"2225",1
"2226",1
"2227",1
"2228",1
"2229",1
"2230",1
"2231",1
"2232",1
"2233",0.106272951346891
"2234",1
"2235",1
"2236",1
"2237",1
"2238",1
"2239",1
"2240",1
"2241",0.0985320580882826
"2242",1
"2243",0.295110265137288
"2244",0.291941210385126
"2245",0.264581143765117
"2246",0.12802397532902
"2247",1
"2248",1
"2249",1
"2250",1
"2251",1
"2252",1
"2253",0.273146543387058
"2254",0.156734851516619
"2255",1
"2256",0.139906284015937
"2257",1
"2258",1
"2259",1
"2260",1
"2261",0.297696666162381
"2262",0.347370875788494
"2263",1
"2264",1
"2265",1
"2266",0.128208426277332
"2267",1
"2268",1
"2269",0.0641068661396802
"2270",0.424757746182457
"2271",1
"2272",0.304374722792537
"2273",1
"2274",1
"2275",0.225527379687884
"2276",0.390013134777893
"2277",1
"2278",1
"2279",1
"2280",1
"2281",1
"2282",1
"2283",0.00205111552060255
"2284",0.0746200881574474
"2285",1
"2286",0.16613892082832
"2287",1
"2288",0.295110265137288
"2289",0.161099403081232
"2290",1
"2291",0.0532971879325765
"2292",1
"2293",1
"2294",0.158897466869003
"2295",1
"2296",1
"2297",1
"2298",1
"2299",0.00183528124263142
"2300",0.030061289206875
"2301",1
"2302",0.0238858403859586
"2303",0.000358240322870019
"2304",0.0347667178018749
"2305",1
"2306",0.0228041904641727
"2307",0.0958828470452351
"2308",0.227130121283329
"2309",0.114585436188484
"2310",0.00557893231885827
"2311",0.00364517904576634
"2312",1
"2313",1
"2314",0.326555661894085
"2315",0.413290350719071
"2316",0.00525601130926663
"2317",1
"2318",0.301665886147007
"2319",0.186748026890389
"2320",1
"2321",0.214413173797922
"2322",1
"2323",1
"2324",1
"2325",0.0982633161179657
"2326",1
"2327",1
"2328",1
"2329",0.196766117732115
"2330",1
"2331",0.236706197342005
"2332",1
"2333",1
"2334",1
"2335",1
"2336",1
"2337",1
"2338",1
"2339",0.149797054886108
"2340",1
"2341",0.119202549814389
"2342",1
"2343",1
"2344",1
"2345",0.316505390012645
"2346",1
"2347",1
"2348",1
"2349",0.0107982708989433
"2350",1
"2351",1
"2352",1
"2353",1
"2354",1
"2355",1
"2356",0.401681167346118
"2357",1
"2358",0.168475192491322
"2359",1
"2360",5.62027957675396e-05
"2361",0.127289435000311
"2362",1
"2363",1
"2364",1
"2365",1
"2366",1
"2367",1
"2368",1
"2369",0.161346536617171
"2370",0.119880384089647
"2371",1
"2372",0.0173690738199076
"2373",0.12176874079482
"2374",0.199390329439645
"2375",1
"2376",1
"2377",1
"2378",1
"2379",0.0319723099332672
"2380",1
"2381",1
"2382",1
"2383",1
"2384",0.087945749008262
"2385",1
"2386",1
"2387",1
"2388",1
"2389",1
"2390",1
"2391",1
"2392",1
"2393",1
"2394",0.0187451362427456
"2395",1
"2396",0.266676282203174
"2397",1
"2398",0.446636415072403
"2399",0.288840092670593
"2400",1
"2401",0.000114792313176092
"2402",0.378341822504498
"2403",1
"2404",0.14346186857625
"2405",1
"2406",0.261493187891176
"2407",1
"2408",0.452906423362142
"2409",1
"2410",1
"2411",1
"2412",1
"2413",0.30995289538145
"2414",1
"2415",1
"2416",0.0177808474773291
"2417",0.0368641906787326
"2418",1
"2419",1
"2420",1
"2421",0.00619565893859487
"2422",0.0342209145216287
"2423",1
"2424",1
"2425",0.306440811706194
"2426",0.482164704133345
"2427",0.134288538245997
"2428",0.0998887672531555
"2429",0.186146000540599
"2430",1
"2431",0.277056565035135
"2432",1
"2433",1
"2434",1
"2435",1
"2436",0.0136321168765895
"2437",1
"2438",0.0167113014420566
"2439",1
"2440",0.018202845616325
"2441",1
"2442",1
"2443",0.155314436727522
"2444",1
"2445",0.28460682473697
"2446",1
"2447",1
"2448",1
"2449",0.322602160258856
"2450",1
"2451",0.0647703520116173
"2452",1
"2453",1
"2454",0.224336893328439
"2455",1
"2456",0.0429387790297289
"2457",1
"2458",0.241963652223071
"2459",0.191039812265999
"2460",1
"2461",0.0463745537884254
"2462",1
"2463",0.0921876244949035
"2464",0.0220856724542309
"2465",1
"2466",1
"2467",1
"2468",1
"2469",0.211855398583337
"2470",1
"2471",1
"2472",1
"2473",1
"2474",1
"2475",1
"2476",0.0220073212773613
"2477",0.398626189819118
"2478",1
"2479",0.189799523294335
"2480",1
"2481",1
"2482",0.0105895148210949
"2483",1
"2484",0.289455033079539
"2485",0.210056339775385
"2486",0.0374094992551067
"2487",0.216642851133107
"2488",1
"2489",1
"2490",0.0183099744007525
"2491",1
"2492",1
"2493",1
"2494",1
"2495",1
"2496",0.0740360560212739
"2497",0.000611258569141765
"2498",1
"2499",1
"2500",0.443768541990248
"2501",1
"2502",1
"2503",1
"2504",1
"2505",1
"2506",1
"2507",0.208633453818364
"2508",1
"2509",1
"2510",1
"2511",1
"2512",1
"2513",1
"2514",1
"2515",1
"2516",0.19355509113457
"2517",1
"2518",1
"2519",0.136062880503701
"2520",1
"2521",1
"2522",0.000402428224171395
"2523",0.0885376978041544
"2524",1
"2525",0.0182242187572027
"2526",1
"2527",1
"2528",0.0189890805253651
"2529",0.0487490321544149
"2530",1
"2531",0.171928263631442
"2532",1
"2533",1
"2534",0.0168092665083589
"2535",0.0371357702717504
"2536",0.280492970492548
"2537",1
"2538",1
"2539",0.0219292625589615
"2540",1
"2541",1
"2542",0.032519262085447
"2543",0.460172162722538
"2544",0.426853408342872
"2545",0.400140979164795
"2546",1
"2547",0.169527661945951
"2548",1
"2549",1
"2550",1
"2551",1
"2552",1
"2553",1
"2554",1
"2555",0.0424633952434077
"2556",1
"2557",1
"2558",1
"2559",0.460172162722538
"2560",1
"2561",1
"2562",0.418809886144088
"2563",1
"2564",1
"2565",0.297045690124596
"2566",0.177430244731773
"2567",1
"2568",1
"2569",1
"2570",1
"2571",0.215523642980325
"2572",0.0034515704387232
"2573",1
"2574",0.00385850071004009
"2575",0.107906264208143
"2576",1
"2577",0.00522655384787789
"2578",1
"2579",0.46912893798395
"2580",0.206525803517015
"2581",0.424757746182457
"2582",0.0600506268692009
"2583",1
"2584",1
"2585",0.361307985774716
"2586",1
"2587",0.281656591026608
"2588",0.347370875788494
"2589",1
"2590",1
"2591",1
"2592",1
"2593",1
"2594",1
"2595",1
"2596",1
"2597",1
"2598",1
"2599",0.0409698964763181
"2600",1
"2601",1
"2602",1
"2603",0.10583261013458
"2604",1
"2605",0.0052915851193809
"2606",0.449671594281275
"2607",1
"2608",1
"2609",1
"2610",0.137262095631604
"2611",1
"2612",1
"2613",1
"2614",1
"2615",0.469128937981615
"2616",1
"2617",0.300330536180239
"2618",0.194191270330037
"2619",0.276491578122482
"2620",1
"2621",1
"2622",1
"2623",1
"2624",1
"2625",1
"2626",1
"2627",0.11283075696186
"2628",1
"2629",1
"2630",1
"2631",1
"2632",1
"2633",1
"2634",1
"2635",1
"2636",1
"2637",1
"2638",1
"2639",1
"2640",0.482164704134358
"2641",0.429013828494092
"2642",0.330628610926866
"2643",1
"2644",1
"2645",0.351193794877056
"2646",1
"2647",1
"2648",0.14474410473879
"2649",1
"2650",1
"2651",1
"2652",1
"2653",1
"2654",1
"2655",1
"2656",1
"2657",0.0675893841909184
"2658",1
"2659",1
"2660",0.0933163986909069
"2661",0.157212088627611
"2662",1
"2663",0.404842705530917
"2664",1
"2665",1
"2666",1
"2667",0.433554411276267
"2668",0.173281788388774
"2669",0.0281020212072264
"2670",0.053028964387319
"2671",1
"2672",1
"2673",1
"2674",1
"2675",1
"2676",0.175201109280575
"2677",1
"2678",1
"2679",1
"2680",1
"2681",1
"2682",1
"2683",1
"2684",0.00653356041659153
"2685",0.46912893798395
"2686",1
"2687",1
"2688",1
"2689",1
"2690",0.0498604957421098
"2691",0.408121828756121
"2692",0.0956225330084768
"2693",0.232465007048113
"2694",1
"2695",1
"2696",1
"2697",1
"2698",0.354140506145139
"2699",1
"2700",1
"2701",1
"2702",1
"2703",1
"2704",1
"2705",1
"2706",1
"2707",1
"2708",1
"2709",1
"2710",1
"2711",1
"2712",1
"2713",1
"2714",0.147572807981964
"2715",1
"2716",1
"2717",0.0017428639491544
"2718",1
"2719",0.38730257425938
"2720",0.416926806307655
"2721",1
"2722",1
"2723",1
"2724",1
"2725",1
"2726",1
"2727",1
"2728",1
"2729",0.315022403897555
"2730",1
"2731",0.161346536617058
"2732",0.446636415071063
"2733",1
"2734",1
"2735",1
"2736",0.378341822505056
"2737",1
"2738",1
"2739",0.13196740524522
"2740",1
"2741",0.289455033079539
"2742",1
"2743",1
"2744",1
"2745",1
"2746",1
"2747",1
"2748",0.431245115067992
"2749",1
"2750",1
"2751",0.117362332719598
"2752",0.0855088284051906
"2753",1
"2754",1
"2755",1
"2756",0.000988913912514888
"2757",1
"2758",1
"2759",1
"2760",0.221596775033651
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",0.0953630431104038
"2767",1
"2768",0.390013134776644
"2769",1
"2770",1
"2771",1
"2772",0.107308902580135
"2773",1
"2774",1
"2775",0.435950158938505
"2776",0.283419570246646
"2777",0.0284758943028728
"2778",1
"2779",0.482164704135371
"2780",0.149572700412237
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",0.221209559358817
"2791",0.0288897855617923
"2792",1
"2793",1
"2794",1
"2795",0.192291609285672
"2796",0.352168206744112
"2797",0.0842633652450907
"2798",1
"2799",1
"2800",0.0283393332857211
"2801",1
"2802",1
"2803",1
"2804",1
"2805",1
"2806",1
"2807",0.244211158311293
"2808",0.186446673653934
"2809",1
"2810",0.0185697858042103
"2811",0.395668390050542
"2812",1
"2813",1
"2814",0.249749668005993
"2815",1
"2816",1
"2817",0.482164704135371
"2818",1
"2819",1
"2820",1
"2821",1
"2822",0.0344716757162873
"2823",0.222764725431366
"2824",0.263029088534092
"2825",0.30301385804876
"2826",1
"2827",0.47478548557585
"2828",1
"2829",1
"2830",1
"2831",1
"2832",1
"2833",1
"2834",0.0319723099332319
"2835",0.28224189104028
"2836",1
"2837",1
"2838",0.206177591945122
"2839",1
"2840",1
"2841",0.0798006306251026
"2842",0.159140165203677
"2843",1
"2844",1
"2845",1
"2846",1
"2847",1
"2848",1
"2849",0.0110239565456296
"2850",1
"2851",1
"2852",1
"2853",0.00200862655501164
"2854",1
"2855",0.269875890726623
"2856",0.00642370933392379
"2857",0.0288897855618002
"2858",1
"2859",0.449671594280564
"2860",1
"2861",1
"2862",1
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",0.0872414227616042
"2870",0.0417867474853817
"2871",1
"2872",0.371216348902812
"2873",1
"2874",1
"2875",1
"2876",1
"2877",1
"2878",1
"2879",1
"2880",1
"2881",0.482164704137397
"2882",0.318760113009895
"2883",0.474785485574419
"2884",1
"2885",1
"2886",1
"2887",1
"2888",1
"2889",1
"2890",1
"2891",0.346433121831063
"2892",0.31355508559316
"2893",1
"2894",0.469128937981615
"2895",1
"2896",1
"2897",1
"2898",1
"2899",0.482164704135371
"2900",1
"2901",0.474785485578713
"2902",0.0365947416943725
"2903",0.0555677396110274
"2904",1
"2905",0.482164704137397
"2906",0.246954351869857
"2907",1
"2908",1
"2909",0.00111492734523491
"2910",1
"2911",1
"2912",1
"2913",0.0434737462611779
"2914",1
"2915",1
"2916",0.0180328022057192
"2917",1
"2918",0.280492970492811
"2919",1
"2920",1
"2921",0.184950059853082
"2922",1
"2923",0.161346536616946
"2924",0.366706984909802
"2925",1
"2926",1
"2927",0.00166428560047536
"2928",1
"2929",1
"2930",1
"2931",1
"2932",1
"2933",1
"2934",1
"2935",1
"2936",1
"2937",1
"2938",1
"2939",0.083259804171287
"2940",1
"2941",1
"2942",0.042621220945733
"2943",1
"2944",1
"2945",1
"2946",0.429013828494591
"2947",0.31138266325808
"2948",0.469128937982782
"2949",0.105979149573151
"2950",0.312103057383282
"2951",1
"2952",1
"2953",1
"2954",1
"2955",0.0486272142195016
"2956",1
"2957",1
"2958",0.0673275243620565
"2959",1
"2960",0.274809543887339
"2961",1
"2962",0.0643547820900025
"2963",1
"2964",0.203422744517512
"2965",1
"2966",0.136062880503701
"2967",0.00401224617742234
"2968",1
"2969",1
"2970",0.47478548557585
"2971",0.119202549814389
"2972",1
"2973",1
"2974",1
"2975",1
"2976",1
"2977",1
"2978",1
"2979",1
"2980",1
"2981",0.255994474121267
"2982",1
"2983",0.165882011532868
"2984",1
"2985",1
"2986",1
"2987",1
"2988",1
"2989",1
"2990",1
"2991",1
"2992",0.039194270884309
"2993",1
"2994",1
"2995",1
"2996",1
"2997",1
"2998",1
"2999",1
"3000",0.046259179745281
"3001",0.342750099486296
"3002",1
"3003",0.0786496035251422
"3004",0.0144295405126405
"3005",1
"3006",1
"3007",1
"3008",1
"3009",0.124224863587711
"3010",1
"3011",1
"3012",0.0221380696324833
"3013",1
"3014",1
"3015",0.44104354973062
"3016",1
"3017",1
"3018",0.219289013040431
"3019",0.237137175383726
"3020",1
"3021",1
"3022",1
"3023",1
"3024",0.316505390012645
"3025",0.43124511506825
"3026",1
"3027",1
"3028",1
"3029",0.0140493618606746
"3030",1
"3031",0.0528954080373309
"3032",1
"3033",1
"3034",1
"3035",0.252599058685765
"3036",1
"3037",0.0662913681696325
"3038",0.274253117750101
"3039",1
"3040",1
"3041",0.00605736723972991
"3042",1
"3043",1
"3044",1
"3045",1
"3046",0.174925157288539
"3047",1
"3048",0.00172003568606221
"3049",1
"3050",1
"3051",1
"3052",0.334830038153973
"3053",1
"3054",0.364517244769461
"3055",1
"3056",0.452906423364426
"3057",0.0188777869644242
"3058",1
"3059",1
"3060",1
"3061",1
"3062",0.464365037282316
"3063",1
"3064",0.157691227150752
"3065",1
"3066",1
"3067",1
"3068",1
"3069",1
"3070",1
"3071",1
"3072",0.104958401406119
"3073",0.192291609285958
"3074",0.431245115067218
"3075",1
"3076",1
"3077",1
"3078",1
"3079",1
"3080",0.0203555494033988
"3081",1
"3082",1
"3083",1
"3084",0.269337775381166
"3085",1
"3086",1
"3087",1
"3088",1
"3089",0.0866594432379379
"3090",1
"3091",0.111263515292366
"3092",0.0632068936680785
"3093",1
"3094",0.0117714202799981
"3095",0.346433121831063
"3096",0.418809886144088
"3097",0.164859648656363
"3098",0.309243436428489
"3099",1
"3100",1
"3101",1
"3102",1
"3103",1
"3104",1
"3105",0.299667512415206
"3106",0.218527950951534
"3107",1
"3108",1
"3109",0.117528196619681
"3110",0.449671594280564
"3111",1
"3112",1
"3113",0.0925621116361571
"3114",1
"3115",1
"3116",0.47478548557585
"3117",1
"3118",1
"3119",0.48216470414145
"3120",0.160852768352327
"3121",1
"3122",1
"3123",1
"3124",1
"3125",1
"3126",1
"3127",1
"3128",0.238873904950199
"3129",0.0622410945885765
"3130",1
"3131",0.157451419505869
"3132",1
"3133",0.152064634201227
"3134",1
"3135",1
"3136",1
"3137",1
"3138",1
"3139",1
"3140",1
"3141",1
"3142",1
"3143",0.150698817877244
"3144",1
"3145",0.0629638920281353
"3146",0.144959226971395
"3147",1
"3148",0.145823802909744
"3149",1
"3150",1
"3151",1
"3152",0.0354513001083181
"3153",0.247416567054332
"3154",1
"3155",1
"3156",0.103093435155309
"3157",0.0567067368119812
"3158",0.0468976221289266
"3159",0.140940354650734
"3160",1
"3161",0.0384790497300277
"3162",1
"3163",1
"3164",0.0996156802522878
"3165",1
"3166",1
"3167",0.328170027293021
"3168",1
"3169",0.0476050538218501
"3170",0.0173894237782576
"3171",0.383367653476504
"3172",1
"3173",1
"3174",1
"3175",1
"3176",1
"3177",1
"3178",1
"3179",1
"3180",1
"3181",1
"3182",0.222764725431188
"3183",0.314286810247382
"3184",0.250693356657576
"3185",1
"3186",0.000478232627807148
"3187",0.382088577810955
"3188",0.257970383252416
"3189",1
"3190",0.364517244769338
"3191",1
"3192",1
"3193",1
"3194",1
"3195",0.167171882518448
"3196",1
"3197",0.268267404542373
"3198",1
"3199",1
"3200",1
"3201",1
"3202",1
"3203",0.356145193836166
"3204",1
"3205",1
"3206",1
"3207",1
"3208",1
"3209",1
"3210",1
"3211",0.0446762578151381
"3212",1
"3213",0.0772118530585363
"3214",1
"3215",1
"3216",0.0111258241896531
"3217",1
"3218",1
"3219",1
"3220",1
"3221",0.185248037170571
"3222",1
"3223",1
"3224",1
"3225",1
"3226",0.291315654324716
"3227",1
"3228",1
"3229",1
"3230",1
"3231",1
"3232",1
"3233",0.340055903839612
"3234",0.190418240153352
"3235",1
"3236",1
"3237",1
"3238",1
"3239",1
"3240",1
"3241",0.00357678221532451
"3242",1
"3243",1
"3244",1
"3245",0.0965372596765733
"3246",1
"3247",1
"3248",1
"3249",1
"3250",1
"3251",0.27705656503462
"3252",1
"3253",1
"3254",1
"3255",0.00228777684549534
"3256",1
"3257",1
"3258",0.029204395004575
"3259",1
"3260",1
"3261",1
"3262",0.397135674473006
"3263",1
"3264",1
"3265",1
"3266",1
"3267",0.197091412431433
"3268",1
"3269",1
"3270",1
"3271",1
"3272",1
"3273",1
"3274",1
"3275",1
"3276",1
"3277",0.0647703520116365
"3278",1
"3279",1
"3280",1
"3281",1
"3282",1
"3283",1
"3284",1
"3285",1
"3286",0.0711921537184382
"3287",1
"3288",0.159871187246163
"3289",1
"3290",1
"3291",1
"3292",0.0990721311886675
"3293",0.452906423362142
"3294",0.340055903839612
"3295",1
"3296",1
"3297",1
"3298",0.0605901177195942
"3299",1
"3300",1
"3301",1
"3302",1
"3303",1
"3304",1
"3305",1
"3306",1
"3307",1
"3308",1
"3309",1
"3310",1
"3311",1
"3312",0.114907985504734
"3313",0.113147374883139
"3314",1
"3315",0.328170027293391
"3316",1
"3317",0.0164786107353681
"3318",1
"3319",1
"3320",1
"3321",1
"3322",1
"3323",0.211855398583337
"3324",0.464365037282821
"3325",1
"3326",0.0979954324909511
"3327",1
"3328",1
"3329",1
"3330",0.0123271901933658
"3331",1
"3332",1
"3333",1
"3334",1
"3335",0.107756553683222
"3336",1
"3337",1
"3338",1
"3339",1
"3340",0.0499856890626252
"3341",1
"3342",1
"3343",0.142826163758878
"3344",1
"3345",1
"3346",1
"3347",0.179984699478995
"3348",1
"3349",1
"3350",1
"3351",1
"3352",1
"3353",1
"3354",1
"3355",0.13139493594378
"3356",0.0180751565858599
"3357",0.335686620270702
"3358",0.00892913149888616
"3359",1
"3360",1
"3361",0.0442348611502264
"3362",0.321052383457004
"3363",1
"3364",0.0269466665305605
"3365",1
"3366",0.144315078573104
"3367",1
"3368",1
"3369",0.159140165203677
"3370",1
"3371",1
"3372",1
"3373",1
"3374",1
"3375",1
"3376",1
"3377",1
"3378",1
"3379",1
"3380",0.0692745496689829
"3381",0.220823385794336
"3382",0.482164704135371
"3383",0.482164704133345
"3384",0.0696352913103509
"3385",1
"3386",1
"3387",0.0108979790144527
"3388",1
"3389",1
"3390",1
"3391",1
"3392",0.327360423008995
"3393",0.115882219241721
"3394",1
"3395",0.0353649433106546
"3396",0.0586876152782968
"3397",1
"3398",1
"3399",1
"3400",0.360257393568284
"3401",1
"3402",1
"3403",1
"3404",1
"3405",1
"3406",1
"3407",0.0793798718295006
"3408",1
"3409",0.162839898719752
"3410",1
"3411",1
"3412",1
"3413",0.00446693327162907
"3414",1
"3415",1
"3416",0.0588373582496378
"3417",1
"3418",0.131394935943867
"3419",1
"3420",0.130259210287918
"3421",0.192921878385254
"3422",1
"3423",1
"3424",0.157691227150697
"3425",0.00184337309624105
"3426",0.315761914245474
"3427",0.105686310973888
"3428",1
"3429",6.06618336670303e-05
"3430",1
"3431",0.0969324115621711
"3432",1
"3433",1
"3434",1
"3435",9.9648483052523e-06
"3436",0.00044487341280452
"3437",1
"3438",0.045800792639027
"3439",1
"3440",0.452906423364046
"3441",1
"3442",0.343660900586982
"3443",1
"3444",0.0645206525497304
"3445",0.080436540130033
"3446",0.474785485578713
"3447",1
"3448",0.250693356657791
"3449",1
"3450",0.383367653476796
"3451",0.433554411276267
"3452",1
"3453",1
"3454",1
"3455",1
"3456",1
"3457",1
"3458",0.0048641040242009
"3459",1
"3460",0.00543025481386078
"3461",1
"3462",0.0458578202354458
"3463",0.0532299928209707
"3464",1
"3465",0.16717188251833
"3466",1
"3467",1
"3468",1
"3469",0.460172162722538
"3470",1
"3471",1
"3472",1
"3473",1
"3474",1
"3475",1
"3476",1
"3477",1
"3478",1
"3479",0.464365037280801
"3480",1
"3481",1
"3482",1
"3483",0.164098368355091
"3484",1
"3485",1
"3486",0.326555661894085
"3487",1
"3488",1
"3489",0.307835161742299
"3490",1
"3491",1
"3492",1
"3493",1
"3494",1
"3495",0.464365037282821
"3496",1
"3497",1
"3498",0.0751107606347014
"3499",1
"3500",1
"3501",1
"3502",1
"3503",1
"3504",1
"3505",1
"3506",1
"3507",1
"3508",1
"3509",1
"3510",1
"3511",1
"3512",1
"3513",1
"3514",0.122989310653434
"3515",1
"3516",1
"3517",1
"3518",1
"3519",1
"3520",1
"3521",1
"3522",1
"3523",1
"3524",0.34184574014215
"3525",1
"3526",1
"3527",0.030389483965914
"3528",1
"3529",0.372372430586173
"3530",1
"3531",1
"3532",1
"3533",1
"3534",1
"3535",1
"3536",1
"3537",0.152984077421153
"3538",1
"3539",1
"3540",1
"3541",0.0582409070381912
"3542",0.0931901896485971
"3543",1
"3544",1
"3545",1
"3546",1
"3547",1
"3548",1
"3549",0.147133052152442
"3550",1
"3551",1
"3552",1
"3553",1
"3554",0.0468976221289799
"3555",1
"3556",1
"3557",1
"3558",1
"3559",0.0595164492284933
"3560",1
"3561",1
"3562",1
"3563",0.390013134777269
"3564",1
"3565",1
"3566",1
"3567",1
"3568",1
"3569",1
"3570",1
"3571",1
"3572",1
"3573",0.268267404542373
"3574",0.145174756785141
"3575",1
"3576",0.108961201961638
"3577",0.10182521686188
"3578",1
"3579",1
"3580",0.116537246618399
"3581",1
"3582",1
"3583",0.409809482537609
"3584",1
"3585",1
"3586",1
"3587",1
"3588",1
"3589",0.153910735954426
"3590",1
"3591",0.390013134777893
"3592",1
"3593",1
"3594",1
"3595",1
"3596",0.0238574401186746
"3597",1
"3598",1
"3599",1
"3600",1
"3601",0.0778243455839531
"3602",1
"3603",1
"3604",1
"3605",1
"3606",1
"3607",1
"3608",0.456385309548795
"3609",0.247880238625773
"3610",1
"3611",1
"3612",1
"3613",0.433554411275733
"3614",1
"3615",1
"3616",1
"3617",1
"3618",1
"3619",1
"3620",1
"3621",1
"3622",1
"3623",0.443768541992788
"3624",1
"3625",1
"3626",1
"3627",1
"3628",1
"3629",0.189183640263212
"3630",0.12820842627729
"3631",1
"3632",1
"3633",1
"3634",0.00778852560680705
"3635",1
"3636",0.241963652223122
"3637",0.319519959185814
"3638",1
"3639",0.0923122578117997
"3640",1
"3641",0.409809482537997
"3642",1
"3643",1
"3644",1
"3645",1
"3646",1
"3647",0.00407548579675135
"3648",1
"3649",1
"3650",1
"3651",0.000865942090945571
"3652",0.257473920116415
"3653",1
"3654",1
"3655",1
"3656",1
"3657",0.0477240842585631
"3658",1
"3659",1
"3660",1
"3661",0.260478062988926
"3662",1
"3663",0.236276486891944
"3664",1
"3665",1
