"","x"
"1500",-1818.388
"1501",-1830.406
"1502",-1787.425
"1503",-1835.206
"1504",-1804.535
"1505",-1790.688
"1506",-1735.368
"1507",-1715.549
"1508",-1791.255
"1509",-1795.034
"1510",-1708.492
"1511",-1738.561
"1512",-1813.553
"1513",-1700.726
"1514",-1731.821
"1515",-1762.415
"1516",-1903.196
"1517",-1890.382
"1518",-1782.648
"1519",-1736.322
"1520",-1725.925
"1521",-1839.552
"1522",-1728.824
"1523",-1864.075
"1524",-1765.15
"1525",-1798.854
"1526",-1691.917
"1527",-1669.61
"1528",-1791.47
"1529",-1798.505
"1530",-1858.697
"1531",-1738.569
"1532",-1787.124
"1533",-1788.608
"1534",-1665.028
"1535",-1807.872
"1536",-1809.956
"1537",-1790.47
"1538",-1866.482
"1539",-1803.617
"1540",-1799.03
"1541",-1695.178
"1542",-1694.036
"1543",-1716.176
"1544",-1823.444
"1545",-1753.47
"1546",-1716.407
"1547",-1898.569
"1548",-1759.544
"1549",-1778.157
"1550",-1594.592
"1551",-1745.368
"1552",-1818.407
"1553",-1889.442
"1554",-1656.668
"1555",-1776.08
"1556",-1804.593
"1557",-1841.806
"1558",-1715.666
"1559",-1767.801
"1560",-1642.589
"1561",-1825.249
"1562",-1827.779
"1563",-1921.73
"1564",-1732.239
"1565",-1735.448
"1566",-1720.858
"1567",-1859.971
"1568",-1649.704
"1569",-1695.908
"1570",-1716.373
"1571",-1763.999
"1572",-1875.455
"1573",-1751.641
"1574",-1923.322
"1575",-1743.276
"1576",-1633.388
"1577",-1748.25
"1578",-1775.422
"1579",-1829.498
"1580",-1871.416
"1581",-1862.345
"1582",-1734.53
"1583",-1840.962
"1584",-1795.427
"1585",-1723.331
"1586",-1811.765
"1587",-1744.209
"1588",-1757.781
"1589",-1709.745
"1590",-1846.642
"1591",-1748.159
"1592",-1673.044
"1593",-1727.636
"1594",-1761.062
"1595",-1811.594
"1596",-1750.566
"1597",-1689.228
"1598",-1708.776
"1599",-1873.866
"1600",-1835.284
"1601",-1736.294
"1602",-1822.608
"1603",-1716.693
"1604",-1731.611
"1605",-1786.018
"1606",-1714.475
"1607",-1700.163
"1608",-1764.549
"1609",-1716.708
"1610",-1691.566
"1611",-1679.416
"1612",-1843.184
"1613",-1776.243
"1614",-1751.503
"1615",-1869.213
"1616",-1947.289
"1617",-1740.924
"1618",-1724.223
"1619",-1833.493
"1620",-1770.208
"1621",-1754.162
"1622",-1813.5
"1623",-1755.027
"1624",-1837.597
"1625",-1850.157
"1626",-1728.349
"1627",-1720.341
"1628",-1759.075
"1629",-1812.386
"1630",-1804.841
"1631",-1769.216
"1632",-1748.577
"1633",-1838.682
"1634",-1783.005
"1635",-1830.442
"1636",-1750.061
"1637",-1847.65
"1638",-1863.358
"1639",-1817.569
"1640",-1933.207
"1641",-1784.254
"1642",-1920.904
"1643",-1703.451
"1644",-1956.681
"1645",-1721.241
"1646",-1864.885
"1647",-1755.18
"1648",-1814.756
"1649",-1772.863
"1650",-1837.888
"1651",-1784.265
"1652",-1698.366
"1653",-1773.817
"1654",-1718.933
"1655",-1859.214
"1656",-1733.313
"1657",-1768.781
"1658",-1743.801
"1659",-1705.886
"1660",-1779.594
"1661",-1783.249
"1662",-1798.928
"1663",-1720.788
"1664",-1835.263
"1665",-1758.352
"1666",-1808.571
"1667",-1806.081
"1668",-1823.779
"1669",-1812.43
"1670",-1713.479
"1671",-1788.724
"1672",-1755.624
"1673",-1806.26
"1674",-1862.062
"1675",-1651.928
"1676",-1733.543
"1677",-1711.257
"1678",-1801.621
"1679",-1747.094
"1680",-1702.059
"1681",-1745.855
"1682",-1803.134
"1683",-1833.879
"1684",-1667.806
"1685",-1841.727
"1686",-1688.758
"1687",-1826.151
"1688",-1775.91
"1689",-1745.126
"1690",-1705.687
"1691",-1805.545
"1692",-1736.441
"1693",-1872.509
"1694",-1757.548
"1695",-1765.126
"1696",-1820.272
"1697",-1774.33
"1698",-1724.199
"1699",-1899.344
"1700",-1804.273
"1701",-1809.861
"1702",-1799.837
"1703",-1757.85
"1704",-1689.512
"1705",-1775.268
"1706",-1803.489
"1707",-1747.452
"1708",-1793.945
"1709",-1840.813
"1710",-1873.721
"1711",-1780.959
"1712",-1715.558
"1713",-1748.178
"1714",-1860.114
"1715",-1693.451
"1716",-1791.594
"1717",-1865.512
"1718",-1819.21
"1719",-1776.114
"1720",-1776.175
"1721",-1735.98
"1722",-1739.401
"1723",-1647.151
"1724",-1868.911
"1725",-1768.773
"1726",-1686.878
"1727",-1851.456
"1728",-1906.993
"1729",-1734.443
"1730",-1782.96
"1731",-1782.868
"1732",-1805.073
"1733",-1882.301
"1734",-1724.478
"1735",-1889.358
"1736",-1773.533
"1737",-1773.819
"1738",-1831.85
"1739",-1794.242
"1740",-1654.238
"1741",-1783.464
"1742",-1818.333
"1743",-1771.836
"1744",-1693.79
"1745",-1722.71
"1746",-1766.343
"1747",-1768.361
"1748",-1706.289
"1749",-1678.732
"1750",-1805.274
"1751",-1719.834
"1752",-1715.389
"1753",-1790.91
"1754",-1908.607
"1755",-1791.863
"1756",-1800.429
"1757",-1855.712
"1758",-1924.219
"1759",-1864.686
"1760",-1820.115
"1761",-1758.255
"1762",-1774.11
"1763",-1690.109
"1764",-1721.107
"1765",-1760.953
"1766",-1813.245
"1767",-1757.937
"1768",-1731.652
"1769",-1790.43
"1770",-1716.084
"1771",-1819.236
"1772",-1832.669
"1773",-1755.771
"1774",-1781.375
"1775",-1674.009
"1776",-1770.687
"1777",-1795.494
"1778",-1785.764
"1779",-1774.001
"1780",-1795.484
"1781",-1761.159
"1782",-1750.796
"1783",-1900.717
"1784",-1776.387
"1785",-1698.103
"1786",-1793.712
"1787",-1830.73
"1788",-1750.989
"1789",-1846.382
"1790",-1849.336
"1791",-1762.782
"1792",-1713.749
"1793",-1722.393
"1794",-1691.704
"1795",-1797.286
"1796",-1697.916
"1797",-1745.793
"1798",-1830.095
"1799",-1740.118
"1800",-1813.931
"1801",-1767.314
"1802",-1843.325
"1803",-1726.54
"1804",-1752.467
"1805",-1748.735
"1806",-1855.835
"1807",-1907.498
"1808",-1792.649
"1809",-1832.279
"1810",-1812.22
"1811",-1862.984
"1812",-1713.113
"1813",-1821.118
"1814",-1724.384
"1815",-1869.672
"1816",-1703.216
"1817",-1765.2
"1818",-1700.256
"1819",-1848.17
"1820",-1805.257
"1821",-1824.523
"1822",-1730.807
"1823",-1782.275
"1824",-1710.634
"1825",-1783.571
"1826",-1741.217
"1827",-1778.019
"1828",-1889.329
"1829",-1727.727
"1830",-1756.109
"1831",-1857.666
"1832",-1875.044
"1833",-1790.841
"1834",-1791.266
"1835",-1770.609
"1836",-1735.84
"1837",-1674.719
"1838",-1835.665
"1839",-1817.326
"1840",-1744.275
"1841",-1742.566
"1842",-1753.963
"1843",-1770.794
"1844",-1829.513
"1845",-1867.498
"1846",-1754.883
"1847",-1702.877
"1848",-1801.559
"1849",-1689.3
"1850",-1631.448
"1851",-1795.191
"1852",-1774.017
"1853",-1738.379
"1854",-1730.02
"1855",-1797.228
"1856",-1742.339
"1857",-1741.104
"1858",-1651.836
"1859",-1847.763
"1860",-1800.696
"1861",-1789
"1862",-1850.253
"1863",-1764.371
"1864",-1670.609
"1865",-1796.47
"1866",-1790.523
"1867",-1716.67
"1868",-1754.723
"1869",-1855.722
"1870",-1890.851
"1871",-1825.643
"1872",-1829.019
"1873",-1812.501
"1874",-1713.722
"1875",-1854.995
"1876",-1765.817
"1877",-1678.608
"1878",-1770.583
"1879",-1793.431
"1880",-1865.413
"1881",-1845.657
"1882",-1744.086
"1883",-1719.625
"1884",-1752.631
"1885",-1687.914
"1886",-1703.987
"1887",-1805.553
"1888",-1648.673
"1889",-1867.059
"1890",-1820.502
"1891",-1766.788
"1892",-1778.67
"1893",-1758.136
"1894",-1811.263
"1895",-1772.16
"1896",-1760.436
"1897",-1634.844
"1898",-1814.006
"1899",-1668.221
"1900",-1648.746
"1901",-1765.026
"1902",-1773.381
"1903",-1768.213
"1904",-1801.493
"1905",-1757.005
"1906",-1831.661
"1907",-1790.578
"1908",-1738.134
"1909",-1808.722
"1910",-1849.593
"1911",-1719.916
"1912",-1698.463
"1913",-1859.636
"1914",-1884.137
"1915",-1687.804
"1916",-1734.856
"1917",-1643.704
"1918",-1808.824
"1919",-1825.809
"1920",-1661.692
"1921",-1733.448
"1922",-1759.762
"1923",-1793.091
"1924",-1804.069
"1925",-1821.511
"1926",-1822.524
"1927",-1814.435
"1928",-1792.56
"1929",-1718.501
"1930",-1772.473
"1931",-1710.367
"1932",-1812.107
"1933",-1714.133
"1934",-1769.203
"1935",-1707.306
"1936",-1755.195
"1937",-1775.017
"1938",-1713.758
"1939",-1921.619
"1940",-1854.95
"1941",-1788.289
"1942",-1707.886
"1943",-1756.504
"1944",-1774.279
"1945",-1753.428
"1946",-1717.159
"1947",-1771.334
"1948",-1756.644
"1949",-1768.074
"1950",-1832.099
"1951",-1701.688
"1952",-1744.751
"1953",-1657.855
"1954",-1650.617
"1955",-1845.986
"1956",-1788.022
"1957",-1735.515
"1958",-1909.044
"1959",-1757.696
"1960",-1838.409
"1961",-1851.513
"1962",-1714.253
"1963",-1756.183
"1964",-1771.632
"1965",-1725.323
"1966",-1846.501
"1967",-1740.119
"1968",-1881.789
"1969",-1770.45
"1970",-1773.414
"1971",-1827.781
"1972",-1831.031
"1973",-1691.351
"1974",-1703.379
"1975",-1815.174
"1976",-1719.926
"1977",-1737.747
"1978",-1833.427
"1979",-1731.606
"1980",-1828.362
"1981",-1751.105
"1982",-1842.455
"1983",-1682.786
"1984",-1602.679
"1985",-1746.687
"1986",-1789.627
"1987",-1641.807
"1988",-1797.682
"1989",-1782.622
"1990",-1682.392
"1991",-1842.623
"1992",-1780.696
"1993",-1848.347
"1994",-1684.11
"1995",-1718.098
"1996",-1750.529
"1997",-1655.104
"1998",-1759.038
"1999",-1761.147
"2000",-1786.503
"2001",-1902.177
"2002",-1689.19
"2003",-1808.367
"2004",-1848.752
"2005",-1717.459
"2006",-1790.903
"2007",-1634.227
"2008",-1717.086
"2009",-1666.924
"2010",-1683.928
"2011",-1806.963
"2012",-1829.615
"2013",-1873.776
"2014",-1858.462
"2015",-1722.853
"2016",-1638.657
"2017",-1737.761
"2018",-1779.961
"2019",-1659.284
"2020",-1771.428
"2021",-1826.13
"2022",-1691.371
"2023",-1741.627
"2024",-1835.349
"2025",-1660.156
"2026",-1684.247
"2027",-1792.647
"2028",-1715.101
"2029",-1669.128
"2030",-1737.561
"2031",-1874.173
"2032",-1738.655
"2033",-1784.554
"2034",-1617.727
"2035",-1723.848
"2036",-1772.678
"2037",-1776.422
"2038",-1742.435
"2039",-1583.07
"2040",-1863.405
"2041",-1781.51
"2042",-1867.687
"2043",-1660.741
"2044",-1762.034
"2045",-1706.87
"2046",-1664.15
"2047",-1816.429
"2048",-1758.935
"2049",-1792.337
"2050",-1791.774
"2051",-1783.886
"2052",-1742.149
"2053",-1831.896
"2054",-1668.477
"2055",-1795.284
"2056",-1706.031
"2057",-1763.774
"2058",-1722.429
"2059",-1860.214
"2060",-1787.345
"2061",-1711.567
"2062",-1799.991
"2063",-1680.102
"2064",-1757.179
"2065",-1693.547
"2066",-1737.826
"2067",-1821.732
"2068",-1701.976
"2069",-1832.403
"2070",-1794.972
"2071",-1871.705
"2072",-1756.127
"2073",-1864.136
"2074",-1817.015
"2075",-1816.562
"2076",-1699.233
"2077",-1681.071
"2078",-1723.305
"2079",-1668.46
"2080",-1810.835
"2081",-1906.215
"2082",-1711.251
"2083",-1754.276
"2084",-1694.426
"2085",-1767.464
"2086",-1718.721
"2087",-1808.375
"2088",-1757.405
"2089",-1729.313
"2090",-1803.996
"2091",-1843.744
"2092",-1739.113
"2093",-1767.591
"2094",-1763.433
"2095",-1779.831
"2096",-1711.98
"2097",-1659.314
"2098",-1828.764
"2099",-1845.156
"2100",-1931.125
"2101",-1756.262
"2102",-1834.435
"2103",-1825.717
"2104",-1797.351
"2105",-1804.435
"2106",-1825.861
"2107",-1731.498
"2108",-1758.513
"2109",-1833.07
"2110",-1743.167
"2111",-1769.276
"2112",-1768.208
"2113",-1883.696
"2114",-1849.937
"2115",-1772.953
"2116",-1726.455
"2117",-1723.708
"2118",-1751.226
"2119",-1710.724
"2120",-1832.388
"2121",-1755.505
"2122",-1663.692
"2123",-1675.382
"2124",-1873.386
"2125",-1790
"2126",-1793.734
"2127",-1727.625
"2128",-1708.774
"2129",-1785.504
"2130",-1905.883
"2131",-1661.434
"2132",-1861.065
"2133",-1808.482
"2134",-1766.77
"2135",-1825.312
"2136",-1873.293
"2137",-1837.701
"2138",-1689.82
"2139",-1780.998
"2140",-1758.129
"2141",-1821.626
"2142",-1719.871
"2143",-1726.872
"2144",-1751.64
"2145",-1779.203
"2146",-1755.936
"2147",-1811.181
"2148",-1776.375
"2149",-1675.208
"2150",-1729.687
"2151",-1742.668
"2152",-1866.452
"2153",-1889.159
"2154",-1792.294
"2155",-1735.883
"2156",-1804.308
"2157",-1660.785
"2158",-1743.668
"2159",-1791.245
"2160",-1702.265
"2161",-1650.129
"2162",-1778.541
"2163",-1874.366
"2164",-1676.844
"2165",-1866.866
"2166",-1881.86
"2167",-1891.372
"2168",-1822.742
"2169",-1747.817
"2170",-1689.129
"2171",-1727.617
"2172",-1785.388
"2173",-1839.585
"2174",-1762.766
"2175",-1762.448
"2176",-1759.978
"2177",-1816.289
"2178",-1743.404
"2179",-1673.028
"2180",-1775.655
"2181",-1882.461
"2182",-1767.584
"2183",-1789.87
"2184",-1861.755
"2185",-1710.433
"2186",-1727.08
"2187",-1787.805
"2188",-1708.609
"2189",-1803.135
"2190",-1684.629
"2191",-1667.084
"2192",-1720.164
"2193",-1857.899
"2194",-1706.899
"2195",-1647.32
"2196",-1862.823
"2197",-1829.372
"2198",-1762.957
"2199",-1746.346
"2200",-1774.993
"2201",-1737.448
"2202",-1768.618
"2203",-1756.197
"2204",-1829.345
"2205",-1605.587
"2206",-1775.863
"2207",-1712.447
"2208",-1831.464
"2209",-1744.409
"2210",-1743.728
"2211",-1731.536
"2212",-1783.547
"2213",-1771.706
"2214",-1685.081
"2215",-1848.867
"2216",-1941.107
"2217",-1825.925
"2218",-1780.675
"2219",-1701.042
"2220",-1775.958
"2221",-1791.825
"2222",-1763.837
"2223",-1792.689
"2224",-1690.166
"2225",-1766.336
"2226",-1807.712
"2227",-1853.809
"2228",-1830.866
"2229",-1709.315
"2230",-1748.815
"2231",-1861.714
"2232",-1844.898
"2233",-1790.887
"2234",-1813.941
"2235",-1875.599
"2236",-1811.162
"2237",-1827.325
"2238",-1822.303
"2239",-1775.389
"2240",-1892.543
"2241",-1690.219
"2242",-1915.319
"2243",-1722.447
"2244",-1905.897
"2245",-1694.952
"2246",-1704.301
"2247",-1727.914
"2248",-1693.093
"2249",-1826.042
"2250",-1857.389
"2251",-1770.723
"2252",-1717.542
"2253",-1721.348
"2254",-1764.792
"2255",-1811.027
"2256",-1823.961
"2257",-1759.011
"2258",-1860.844
"2259",-1783.075
"2260",-1930.826
"2261",-1808.23
"2262",-1807.68
"2263",-1743.878
"2264",-1812.675
"2265",-1782.273
"2266",-1726.275
"2267",-1802.086
"2268",-1708.527
"2269",-1811.354
"2270",-1725.372
"2271",-1779.282
"2272",-1866.635
"2273",-1923.842
"2274",-1871.613
"2275",-1851.449
"2276",-1727.118
"2277",-1714.757
"2278",-1707.591
"2279",-1747.219
"2280",-1806.302
"2281",-1717.229
"2282",-1828.106
"2283",-1678.157
"2284",-1806.175
"2285",-1777.113
"2286",-1743.346
"2287",-1807.496
"2288",-1703.889
"2289",-1779.427
"2290",-1695.76
"2291",-1803.515
"2292",-1697.975
"2293",-1778.444
"2294",-1739.089
"2295",-1710.135
"2296",-1817.555
"2297",-1742.271
"2298",-1793.564
"2299",-1856.387
"2300",-1837.17
"2301",-1806.044
"2302",-1810.177
"2303",-1667.609
"2304",-1741.13
"2305",-1884.175
"2306",-1781.58
"2307",-1788.548
"2308",-1776.011
"2309",-1915.002
"2310",-1757.684
"2311",-1860.731
"2312",-1762.622
"2313",-1751.455
"2314",-1736.673
"2315",-1711.116
"2316",-1747.109
"2317",-1762.314
"2318",-1749.982
"2319",-1779.786
"2320",-1705.266
"2321",-1655.009
"2322",-1781.547
"2323",-1537.729
"2324",-1876.745
"2325",-1836.589
"2326",-1787.291
"2327",-1780.556
"2328",-1803.517
"2329",-1797.595
"2330",-1814.398
"2331",-1886.866
"2332",-1737.918
"2333",-1683.813
"2334",-1863.801
"2335",-1791.806
"2336",-1686.537
"2337",-1678.881
"2338",-1808.139
"2339",-1775.165
"2340",-1888.123
"2341",-1838.566
"2342",-1819.439
"2343",-1743.46
"2344",-1962.703
"2345",-1791.025
"2346",-1689.915
"2347",-1859.52
"2348",-1821.597
"2349",-1847.791
"2350",-1781.085
"2351",-1780.539
"2352",-1795.097
"2353",-1695.365
"2354",-1802.37
"2355",-1829.916
"2356",-1750.204
"2357",-1731.355
"2358",-1706.093
"2359",-1721.895
"2360",-1857.153
"2361",-1709.311
"2362",-1633.404
"2363",-1835.167
"2364",-1672.963
"2365",-1718.376
"2366",-1767.968
"2367",-1830.484
"2368",-1762.168
"2369",-1862.594
"2370",-1717.021
"2371",-1772.98
"2372",-1756.601
"2373",-1865.724
"2374",-1712.527
"2375",-1782.301
"2376",-1762.98
"2377",-1744.051
"2378",-1722.398
"2379",-1677.132
"2380",-1693.464
"2381",-1657.858
"2382",-1650.241
"2383",-1805.991
"2384",-1764.477
"2385",-1849.431
"2386",-1673.082
"2387",-1847.5
"2388",-1683.184
"2389",-1811.737
"2390",-1815.863
"2391",-1862.43
"2392",-1876.052
"2393",-1873.472
"2394",-1636.869
"2395",-1745.182
"2396",-1821.972
"2397",-1727.976
"2398",-1768.593
"2399",-1739.792
"2400",-1767.712
"2401",-1826.569
"2402",-1719.173
"2403",-1879.493
"2404",-1734.434
"2405",-1721.959
"2406",-1795.644
"2407",-1757.812
"2408",-1735.263
"2409",-1732.69
"2410",-1802.192
"2411",-1783.486
"2412",-1831.505
"2413",-1757.548
"2414",-1855.137
"2415",-1970.554
"2416",-1806.986
"2417",-1846.641
"2418",-1657.535
"2419",-1672.253
"2420",-1684.457
"2421",-1804.747
"2422",-1765.404
"2423",-1913.819
"2424",-1662.606
"2425",-1808.122
"2426",-1866.508
"2427",-1717.548
"2428",-1747.667
"2429",-1809.71
"2430",-1760.617
"2431",-1823.855
"2432",-1665.612
"2433",-1826.055
"2434",-1773.763
"2435",-1832.008
"2436",-1788.556
"2437",-1766.305
"2438",-1717.774
"2439",-1760.745
"2440",-1667.254
"2441",-1833.826
"2442",-1779.37
"2443",-1757.905
"2444",-1777.867
"2445",-1810.881
"2446",-1765.849
"2447",-1731.611
"2448",-1632.542
"2449",-1813.925
"2450",-1776.228
"2451",-1713.942
"2452",-1846.78
"2453",-1776.879
"2454",-1806.047
"2455",-1748.695
"2456",-1827.395
"2457",-1782.342
"2458",-1849.986
"2459",-1855.227
"2460",-1691.641
"2461",-1770.737
"2462",-1770.139
"2463",-1680.169
"2464",-1813.65
"2465",-1810.378
"2466",-1759.87
"2467",-1692.775
"2468",-1846.566
"2469",-1788.637
"2470",-1793.803
"2471",-1686.643
"2472",-1725.863
"2473",-1794.354
"2474",-1844.1
"2475",-1876.666
"2476",-1772.551
"2477",-1737.089
"2478",-1763.999
"2479",-1806.523
"2480",-1805.699
"2481",-1799.156
"2482",-1763.897
"2483",-1733.878
"2484",-1770.674
"2485",-1807.353
"2486",-1774.027
"2487",-1816.351
"2488",-1829.082
"2489",-1830.877
"2490",-1752.457
"2491",-1623.324
"2492",-1876.374
"2493",-1795.924
"2494",-1701.851
"2495",-1771.846
"2496",-1785.106
"2497",-1820.494
"2498",-1714.149
"2499",-1727.779
"2500",-1802.059
"2501",-1810.562
"2502",-1788.05
"2503",-1849.971
"2504",-1771.375
"2505",-1806.1
"2506",-1677.373
"2507",-1697.463
"2508",-1932.981
"2509",-1752.1
"2510",-1703.37
"2511",-1780.896
"2512",-1777.052
"2513",-1809.691
"2514",-1852.91
"2515",-1704.57
"2516",-1847.358
"2517",-1717.971
"2518",-1748.551
"2519",-1808.014
"2520",-1809.419
"2521",-1830.592
"2522",-1918.333
"2523",-1834.584
"2524",-1674.86
"2525",-1729.384
"2526",-1679.58
"2527",-1783.716
"2528",-1732.194
"2529",-1876.575
"2530",-1664.676
"2531",-1832.061
"2532",-1903.133
"2533",-1886.799
"2534",-1938.163
"2535",-1906.995
"2536",-1796.884
"2537",-1694.996
"2538",-1751.482
"2539",-1673.054
"2540",-1759.978
"2541",-1780.856
"2542",-1708.545
"2543",-1811.222
"2544",-1664.009
"2545",-1788.267
"2546",-1615.792
"2547",-1703.988
"2548",-1842.661
"2549",-1798.369
"2550",-1806.314
"2551",-1735.416
"2552",-1819.028
"2553",-1775.063
"2554",-1796.309
"2555",-1696.39
"2556",-1654.098
"2557",-1776.358
"2558",-1762.526
"2559",-1810.932
"2560",-1667.803
"2561",-1793.058
"2562",-1888.252
"2563",-1729.262
"2564",-1707.011
"2565",-1900.964
"2566",-1884.964
"2567",-1814.732
"2568",-1743.522
"2569",-1657.08
"2570",-1747.31
"2571",-1808.17
"2572",-1741.763
"2573",-1777.521
"2574",-1707.662
"2575",-1846.779
"2576",-1853.543
"2577",-1730.415
"2578",-1749.567
"2579",-1788.308
"2580",-1745.836
"2581",-1764.582
"2582",-1786.949
"2583",-1780.024
"2584",-1770.141
"2585",-1797.772
"2586",-1844.055
"2587",-1760.727
"2588",-1770.544
"2589",-1733.568
"2590",-1766.891
"2591",-1844.697
"2592",-1721.912
"2593",-1813.9
"2594",-1684.145
"2595",-1750.762
"2596",-1714.056
"2597",-1838.441
"2598",-1770.348
"2599",-1775.125
"2600",-1680.579
"2601",-1774.205
"2602",-1840.844
"2603",-1732.799
"2604",-1647.029
"2605",-1729.238
"2606",-1836.062
"2607",-1753.952
"2608",-1828.42
"2609",-1845.112
"2610",-1809.48
"2611",-1849.539
"2612",-1661.754
"2613",-1773.651
"2614",-1832.761
"2615",-1751.599
"2616",-1758.173
"2617",-1743.361
"2618",-1688.816
"2619",-1833.132
"2620",-1782.817
"2621",-1675.088
"2622",-1789.308
"2623",-1691.05
"2624",-1763.408
"2625",-1730.362
"2626",-1764.09
"2627",-1724.424
"2628",-1783.858
"2629",-1687.711
"2630",-1771.093
"2631",-1740.781
"2632",-1662.632
"2633",-1722.038
"2634",-1718.225
"2635",-1635.081
"2636",-1807.347
"2637",-1770.666
"2638",-1812.779
"2639",-1794.533
"2640",-1900.73
"2641",-1714.695
"2642",-1791.724
"2643",-1793.341
"2644",-1757.459
"2645",-1814.078
"2646",-1723.456
"2647",-1690.69
"2648",-1843.046
"2649",-1670.198
"2650",-1791.55
"2651",-1707.372
"2652",-1794.866
"2653",-1832.964
"2654",-1750.76
"2655",-1800.528
"2656",-1721.687
"2657",-1739.527
"2658",-1720.463
"2659",-1797.93
"2660",-1815.671
"2661",-1785.91
"2662",-1765.878
"2663",-1642.592
"2664",-1748.966
"2665",-1820.776
"2666",-1657.322
"2667",-1775.761
"2668",-1797.422
"2669",-1810.201
"2670",-1908.576
"2671",-1885.871
"2672",-1777.155
"2673",-1796.71
"2674",-1823.143
"2675",-1817.474
"2676",-1725.413
"2677",-1719.376
"2678",-1740.009
"2679",-1695.091
"2680",-1755.867
"2681",-1804.87
"2682",-1817.939
"2683",-1851.818
"2684",-1839.665
"2685",-1583.35
"2686",-1819.793
"2687",-1804.224
"2688",-1656.009
"2689",-1785.93
"2690",-1781.985
"2691",-1716.251
"2692",-1880.394
"2693",-1854.256
"2694",-1797.398
"2695",-1758.511
"2696",-1692.829
"2697",-1826.884
"2698",-1724.631
"2699",-1788.839
"2700",-1741.116
"2701",-1826.158
"2702",-1751.532
"2703",-1801.569
"2704",-1887.285
"2705",-1815.626
"2706",-1700.934
"2707",-1770.845
"2708",-1754.46
"2709",-1822.885
"2710",-1825.427
"2711",-1693.343
"2712",-1867.967
"2713",-1806.109
"2714",-1811.856
"2715",-1811.809
"2716",-1762.787
"2717",-1661.917
"2718",-1779.65
"2719",-1866.518
"2720",-1810.901
"2721",-1740.563
"2722",-1793.727
"2723",-1954.123
"2724",-1758.988
"2725",-1887.869
"2726",-1722.906
"2727",-1780.535
"2728",-1739.701
"2729",-1787.779
"2730",-1780.368
"2731",-1745.207
"2732",-1687.62
"2733",-1802.974
"2734",-1808.672
"2735",-1824.905
"2736",-1826.559
"2737",-1782.848
"2738",-1729.286
"2739",-1888.999
"2740",-1807.541
"2741",-1804.466
"2742",-1955.503
"2743",-1732.729
"2744",-1684.81
"2745",-1746.541
"2746",-1739.956
"2747",-1693.162
"2748",-1750.497
"2749",-1776.697
"2750",-1865.367
"2751",-1846.885
"2752",-1804.981
"2753",-1643.033
"2754",-1738.128
"2755",-1749.301
"2756",-1721.409
"2757",-1744.302
"2758",-1854.35
"2759",-1678.445
"2760",-1818.238
"2761",-1897.456
"2762",-1770.231
"2763",-1764.609
"2764",-1794.527
"2765",-1770.004
"2766",-1879.925
"2767",-1826.63
"2768",-1728.183
"2769",-1940.478
"2770",-1768.745
"2771",-1814.025
"2772",-1779.42
"2773",-1881.842
"2774",-1784.709
"2775",-1736.172
"2776",-1817.59
"2777",-1788.929
"2778",-1613.855
"2779",-1764.027
"2780",-1705.916
"2781",-1795.172
"2782",-1782.192
"2783",-1736.767
"2784",-1780.488
"2785",-1761.858
"2786",-1683.917
"2787",-1807.396
"2788",-1749.358
"2789",-1857.3
"2790",-1902.302
"2791",-1836.302
"2792",-1724.951
"2793",-1851.066
"2794",-1788.58
"2795",-1930.474
"2796",-1750.736
"2797",-1765.817
"2798",-1713.927
"2799",-1792.534
"2800",-1684.36
"2801",-1714.226
"2802",-1779.222
"2803",-1791.306
"2804",-1764.48
"2805",-1737.94
"2806",-1871.683
"2807",-1778.69
"2808",-1635.27
"2809",-1697.167
"2810",-1863.529
"2811",-1778.887
"2812",-1698.607
"2813",-1798.666
"2814",-1852.44
"2815",-1668.734
"2816",-1893.352
"2817",-1859.89
"2818",-1736.518
"2819",-1764.624
"2820",-1886.112
"2821",-1850.42
"2822",-1770.742
"2823",-1811.491
"2824",-1766.71
"2825",-1675.806
"2826",-1798.815
"2827",-1797.535
"2828",-1782.899
"2829",-1715.358
"2830",-1626.905
"2831",-1772.641
"2832",-1747.662
"2833",-1796.729
"2834",-1684.442
"2835",-1967.506
"2836",-1824.148
"2837",-1803.684
"2838",-1855.128
"2839",-1715.238
"2840",-1905.456
"2841",-1852.72
"2842",-1732.004
"2843",-1644.834
"2844",-1794.124
"2845",-1853.216
"2846",-1698.275
"2847",-1699.296
"2848",-1656.543
"2849",-1753.172
"2850",-1800.236
"2851",-1655.509
"2852",-1741.172
"2853",-1816.932
"2854",-1755.469
"2855",-1805.551
"2856",-1778.865
"2857",-1732.744
"2858",-1804.51
"2859",-1763.458
"2860",-1770.153
"2861",-1665.372
"2862",-1815.473
"2863",-1705.347
"2864",-1794.635
"2865",-1827.352
"2866",-1736.709
"2867",-1694.754
"2868",-1887.701
"2869",-1658.512
"2870",-1855.091
"2871",-1853.646
"2872",-1801.018
"2873",-1706.795
"2874",-1760.268
"2875",-1887.131
"2876",-1892.621
"2877",-1814.788
"2878",-1787.124
"2879",-1802.017
"2880",-1822.282
"2881",-1778.838
"2882",-1859.315
"2883",-1785.225
"2884",-1962.483
"2885",-1743.923
"2886",-1710.129
"2887",-1776.015
"2888",-1697.011
"2889",-1710.702
"2890",-1738.506
"2891",-1814.571
"2892",-1789.279
"2893",-1782.512
"2894",-1702.845
"2895",-1679.924
"2896",-1799.822
"2897",-1775.113
"2898",-1701.673
