"","x"
"1488",-3316.227
"1489",-3375.327
"1490",-3518.396
"1491",-3181.986
"1492",-3396.648
"1493",-3344.2
"1494",-3346.168
"1495",-3319.025
"1496",-3305.593
"1497",-3449.692
"1498",-3401.708
"1499",-3284.88
"1500",-3448.817
"1501",-3303.963
"1502",-3453.42
"1503",-3237.954
"1504",-3447.29
"1505",-3363.415
"1506",-3534.819
"1507",-3530.822
"1508",-3393.968
"1509",-3243.084
"1510",-3461.232
"1511",-3096.299
"1512",-3487.354
"1513",-3240.319
"1514",-3141.401
"1515",-3301.911
"1516",-3379.087
"1517",-3287.499
"1518",-3351.48
"1519",-3300.634
"1520",-3562.242
"1521",-3497.137
"1522",-3598.43
"1523",-3333.639
"1524",-3207.124
"1525",-3444.243
"1526",-3243.255
"1527",-3431.736
"1528",-3393.153
"1529",-3390.143
"1530",-3221.582
"1531",-3317.354
"1532",-3488.317
"1533",-3443.212
"1534",-3443.902
"1535",-3566.949
"1536",-3372.224
"1537",-3420.46
"1538",-3313.88
"1539",-3265.415
"1540",-3153.293
"1541",-3416.78
"1542",-3254.784
"1543",-3354.232
"1544",-3434.04
"1545",-3154.615
"1546",-3125.166
"1547",-3327.353
"1548",-3367.421
"1549",-3343.791
"1550",-3470.485
"1551",-3493.549
"1552",-3532.698
"1553",-3263.419
"1554",-3318.818
"1555",-3459.216
"1556",-3130.418
"1557",-3346.915
"1558",-3284.448
"1559",-3296.249
"1560",-3446.228
"1561",-3462.218
"1562",-3358.683
"1563",-3159.426
"1564",-3271.56
"1565",-3444.991
"1566",-3552.505
"1567",-3474.123
"1568",-3410.2
"1569",-3487.841
"1570",-3345.091
"1571",-3458.451
"1572",-3452.094
"1573",-3209.94
"1574",-3580.348
"1575",-3204.174
"1576",-3321.491
"1577",-3327.77
"1578",-3460.651
"1579",-3377.891
"1580",-3238.686
"1581",-3224.11
"1582",-3225.135
"1583",-3338.708
"1584",-3344.547
"1585",-3315.51
"1586",-3173.481
"1587",-3482.564
"1588",-3185.669
"1589",-3336.535
"1590",-3307.284
"1591",-3468.032
"1592",-3252.348
"1593",-3355.714
"1594",-3342.41
"1595",-3402.478
"1596",-3219.44
"1597",-3331.492
"1598",-3237.606
"1599",-3205.835
"1600",-3316.646
"1601",-3276.449
"1602",-3305.555
"1603",-3506.992
"1604",-3085.65
"1605",-3220.739
"1606",-3455.245
"1607",-3220.533
"1608",-3402.152
"1609",-3319.96
"1610",-3409.18
"1611",-3392.669
"1612",-3489.04
"1613",-3493.267
"1614",-3352.235
"1615",-3269.829
"1616",-3357.801
"1617",-3398.984
"1618",-3405.347
"1619",-3380.352
"1620",-3147.454
"1621",-3384.246
"1622",-3032.489
"1623",-3289.465
"1624",-3213.218
"1625",-3403.779
"1626",-3341.568
"1627",-3363.018
"1628",-3005.196
"1629",-3458.893
"1630",-3396.248
"1631",-3326.251
"1632",-3616.371
"1633",-3339.186
"1634",-3468.607
"1635",-3250.979
"1636",-3399.481
"1637",-3387.938
"1638",-3260.369
"1639",-3119.588
"1640",-3187.063
"1641",-3057.858
"1642",-3353.49
"1643",-3511.796
"1644",-3237.837
"1645",-3410.022
"1646",-3429.893
"1647",-3438.532
"1648",-3336.344
"1649",-3288.984
"1650",-3556.808
"1651",-3282.014
"1652",-3293.931
"1653",-3349.007
"1654",-3445.383
"1655",-3471.524
"1656",-3492.031
"1657",-3453.913
"1658",-3235.803
"1659",-3347.325
"1660",-3179.554
"1661",-3186.522
"1662",-3599.494
"1663",-3305.463
"1664",-3273.357
"1665",-3297.495
"1666",-3069.619
"1667",-3254.791
"1668",-3541.596
"1669",-3494.74
"1670",-3343.434
"1671",-3334.764
"1672",-3546.807
"1673",-3292.124
"1674",-3302.264
"1675",-3309.338
"1676",-3531.811
"1677",-3391.698
"1678",-3352.067
"1679",-3188.869
"1680",-3316.574
"1681",-3110.396
"1682",-3199.846
"1683",-3065.27
"1684",-3217.238
"1685",-3398.197
"1686",-3228.272
"1687",-3539.714
"1688",-3158.57
"1689",-3335.774
"1690",-3505.244
"1691",-3379.726
"1692",-3338.241
"1693",-3227.387
"1694",-3195.681
"1695",-3356.916
"1696",-3449.908
"1697",-3314.26
"1698",-3369.697
"1699",-3428.11
"1700",-3443.74
"1701",-3308.91
"1702",-3341.623
"1703",-3527.727
"1704",-3463.248
"1705",-3297.411
"1706",-3547.808
"1707",-3446.532
"1708",-3472.937
"1709",-3332.829
"1710",-3258.391
"1711",-3383.607
"1712",-3481.403
"1713",-3391.58
"1714",-3590.129
"1715",-3602.071
"1716",-3387.256
"1717",-3344.418
"1718",-3327.413
"1719",-3398.262
"1720",-3390.141
"1721",-3517.767
"1722",-3423.27
"1723",-3373.725
"1724",-3379.109
"1725",-3403.061
"1726",-3321.094
"1727",-3288.096
"1728",-3340.437
"1729",-3255.669
"1730",-3524.129
"1731",-3403.43
"1732",-3429.517
"1733",-3323.112
"1734",-3294.952
"1735",-3370.293
"1736",-3411.606
"1737",-3290.471
"1738",-3447.997
"1739",-3236.334
"1740",-3318.662
"1741",-3424.947
"1742",-3464.115
"1743",-3328.481
"1744",-3326.449
"1745",-3452.143
"1746",-3177.005
"1747",-3474.231
"1748",-3670.944
"1749",-3511.409
"1750",-3149.012
"1751",-3268.138
"1752",-3373.108
"1753",-3381.952
"1754",-3108.633
"1755",-3464.258
"1756",-3456.436
"1757",-3345.131
"1758",-3437.358
"1759",-3421.882
"1760",-3203.952
"1761",-3329.129
"1762",-3278.248
"1763",-3249.935
"1764",-3341.876
"1765",-3199.868
"1766",-3253.631
"1767",-3345.959
"1768",-3337.875
"1769",-3345.308
"1770",-3654.43
"1771",-3415.018
"1772",-3382.644
"1773",-3385.66
"1774",-3298.131
"1775",-3360.777
"1776",-3412.108
"1777",-3382.133
"1778",-3385.022
"1779",-3253.168
"1780",-3521.638
"1781",-3321.218
"1782",-3398.134
"1783",-3313.448
"1784",-3221.534
"1785",-3253.84
"1786",-3344.28
"1787",-3347.987
"1788",-3273.799
"1789",-3450.638
"1790",-3193.199
"1791",-3237.609
"1792",-3285.797
"1793",-3366.837
"1794",-3331.424
"1795",-3405.325
"1796",-3384.012
"1797",-3544.071
"1798",-3080.38
"1799",-3445.396
"1800",-3356.312
"1801",-3409.307
"1802",-3272.461
"1803",-3316.839
"1804",-3313.095
"1805",-3346.626
"1806",-3227.949
"1807",-3150.154
"1808",-3408.661
"1809",-3468.366
"1810",-3338.737
"1811",-3349.737
"1812",-3528.269
"1813",-3279.411
"1814",-3276.398
"1815",-3441.576
"1816",-3156.255
"1817",-3249.366
"1818",-3432.347
"1819",-3167.116
"1820",-3263.2
"1821",-3361.601
"1822",-3426.323
"1823",-3342.784
"1824",-3439.363
"1825",-3328.567
"1826",-3229.304
"1827",-3234.663
"1828",-3343.55
"1829",-3438.358
"1830",-3356.033
"1831",-3285.933
"1832",-3274.811
"1833",-3475.715
"1834",-3485.062
"1835",-3256.719
"1836",-3413.166
"1837",-3401.171
"1838",-3351.825
"1839",-3325.841
"1840",-3312.244
"1841",-3292.463
"1842",-3411.459
"1843",-3279.158
"1844",-3456.173
"1845",-3254.306
"1846",-3202.784
"1847",-3353.532
"1848",-3518.855
"1849",-3442.028
"1850",-3300.49
"1851",-3678.114
"1852",-3236.497
"1853",-3297.054
"1854",-3562.14
"1855",-3169.144
"1856",-3304.806
"1857",-3288.695
"1858",-3205.444
"1859",-3393.692
"1860",-3226.545
"1861",-3422.678
"1862",-3136.523
"1863",-3215.87
"1864",-3217.91
"1865",-3328.711
"1866",-3183.983
"1867",-3376.503
"1868",-3476.354
"1869",-3401.297
"1870",-3203.109
"1871",-3390.294
"1872",-3343.856
"1873",-3330.631
"1874",-3302.45
"1875",-3471.158
"1876",-3268.292
"1877",-3359.408
"1878",-3161.816
"1879",-3384.309
"1880",-3325.367
"1881",-3327.508
"1882",-3335.516
"1883",-3254.398
"1884",-3384.522
"1885",-3470.501
"1886",-3297.417
"1887",-3421.375
"1888",-3392.74
"1889",-3556.804
"1890",-3257.981
"1891",-3354.341
"1892",-3289.275
"1893",-3342.297
"1894",-3380.604
"1895",-3375.782
"1896",-3210.294
"1897",-3496.954
"1898",-3244.874
"1899",-3323.356
"1900",-3155.199
"1901",-3348.077
"1902",-3408.866
"1903",-3278.251
"1904",-3336.815
"1905",-3414.42
"1906",-3308.351
"1907",-3127.647
"1908",-3264.183
"1909",-3440.842
"1910",-3510.049
"1911",-3098.493
"1912",-3192.908
"1913",-3561.615
"1914",-3281.754
"1915",-3356.124
"1916",-3133.104
"1917",-3195.244
"1918",-3379.22
"1919",-3457.18
"1920",-3388.094
"1921",-3165.108
"1922",-3406.192
"1923",-3260.534
"1924",-3188.609
"1925",-3367.033
"1926",-3361.405
"1927",-3303.357
"1928",-3328.668
"1929",-3527.04
"1930",-3240.142
"1931",-3354.368
"1932",-3536.825
"1933",-3427.284
"1934",-3295.285
"1935",-3276.155
"1936",-3439.779
"1937",-3295.688
"1938",-3361.387
"1939",-3296.633
"1940",-3515.509
"1941",-3346.968
"1942",-3154.843
"1943",-3349.644
"1944",-3295.902
"1945",-2969.999
"1946",-3507.63
"1947",-3262.207
"1948",-3161.703
"1949",-3502.982
"1950",-3348.768
"1951",-3357.162
"1952",-3645.803
"1953",-3419.848
"1954",-3414.837
"1955",-3368.625
"1956",-3409.929
"1957",-3215.386
"1958",-3459.721
"1959",-3398.589
"1960",-3317.881
"1961",-3433.166
"1962",-3231.301
"1963",-3230.359
"1964",-3282.252
"1965",-3192.208
"1966",-3697.15
"1967",-3528.776
"1968",-3362.671
"1969",-3301.848
"1970",-3450.659
"1971",-3208.973
"1972",-3379.417
"1973",-3647.841
"1974",-3454.076
"1975",-3457.894
"1976",-3368.23
"1977",-3339.225
"1978",-3342.76
"1979",-3177.104
"1980",-3407.292
"1981",-3435.463
"1982",-3272.531
"1983",-3237.118
"1984",-3271.602
"1985",-3236.865
"1986",-3379.366
"1987",-3382.225
"1988",-3476.83
"1989",-3583.973
"1990",-3115.418
"1991",-3248.657
"1992",-3424.99
"1993",-3434.888
"1994",-3289.776
"1995",-3262.434
"1996",-3433.968
"1997",-3459.236
"1998",-3429.751
"1999",-3592.036
"2000",-3305.639
"2001",-3400.117
"2002",-3357.121
"2003",-3279.123
"2004",-3329.325
"2005",-3350.251
"2006",-3470.701
"2007",-3447.581
"2008",-3389.8
"2009",-3298.942
"2010",-3217.482
"2011",-3268.382
"2012",-3336.585
"2013",-3358.07
"2014",-3308.704
"2015",-3281.167
"2016",-3406.378
"2017",-3254.437
"2018",-3373.283
"2019",-3374.768
"2020",-3542.591
"2021",-3380.984
"2022",-3292.188
"2023",-3468.744
"2024",-3272.896
"2025",-3407.929
"2026",-3378.489
"2027",-3486.526
"2028",-3174.333
"2029",-3149.48
"2030",-3349.347
"2031",-3616.377
"2032",-3348.779
"2033",-3165.507
"2034",-3194.19
"2035",-3309.67
"2036",-3399.857
"2037",-3492.946
"2038",-3351.924
"2039",-3252.379
"2040",-3346.371
"2041",-3280.689
"2042",-3106.563
"2043",-3278.516
"2044",-3338.762
"2045",-3500.916
"2046",-3564.34
"2047",-3262.402
"2048",-3502.89
"2049",-3480.324
"2050",-3452.632
"2051",-3531.83
"2052",-3135.552
"2053",-3337.998
"2054",-3557.373
"2055",-3184.932
"2056",-3193.567
"2057",-3379.225
"2058",-3256.163
"2059",-3337.202
"2060",-3419.189
"2061",-3368.696
"2062",-3194.437
"2063",-3275.224
"2064",-3516.926
"2065",-3322.314
"2066",-3289.875
"2067",-3519.102
"2068",-3372.381
"2069",-3424.431
"2070",-3269.095
"2071",-3222.692
"2072",-3460.578
"2073",-3376.873
"2074",-3261.389
"2075",-3353.932
"2076",-3215.878
"2077",-3374.48
"2078",-3207.963
"2079",-3171.941
"2080",-3440.252
"2081",-3211.094
"2082",-3504.865
"2083",-3314.699
"2084",-3375.56
"2085",-3169.501
"2086",-3326.904
"2087",-3357.788
"2088",-3303.963
"2089",-3559.449
"2090",-3248.371
"2091",-3448.29
"2092",-3377.593
"2093",-3578.167
"2094",-3423.981
"2095",-3285.434
"2096",-3322.189
"2097",-3437.757
"2098",-3145.012
"2099",-3370.645
"2100",-3334.82
"2101",-3371.829
"2102",-3531.962
"2103",-3287.464
"2104",-3494.168
"2105",-3449.769
"2106",-3421.355
"2107",-3329.371
"2108",-3361.414
"2109",-3432.289
"2110",-3473.817
"2111",-3293.785
"2112",-3166.392
"2113",-3374.107
"2114",-3328.536
"2115",-3579.542
"2116",-3285.186
"2117",-3515.9
"2118",-3321.837
"2119",-3325.589
"2120",-3370.865
"2121",-3209.533
"2122",-3398.117
"2123",-3448.877
"2124",-3193.392
"2125",-3549.995
"2126",-3256.212
"2127",-3395.759
"2128",-3352.53
"2129",-3413.533
"2130",-3240.955
"2131",-3202.053
"2132",-3318.648
"2133",-3311.422
"2134",-3207.669
"2135",-3446.482
"2136",-3492.207
"2137",-3335.115
"2138",-3333.155
"2139",-3224.976
"2140",-3417.107
"2141",-3477.767
"2142",-3478.927
"2143",-3258.279
"2144",-3416.741
"2145",-3519.168
"2146",-3178.475
"2147",-3618.943
"2148",-3316.916
"2149",-3499.249
"2150",-3312.83
"2151",-3411.968
"2152",-3173.301
"2153",-3391.025
"2154",-3339.319
"2155",-3396.227
"2156",-3287.844
"2157",-3204.289
"2158",-3400.102
"2159",-3284.948
"2160",-3422.987
"2161",-3344.839
"2162",-3280.069
"2163",-3286.877
"2164",-3393.953
"2165",-3127.559
"2166",-3307.345
"2167",-3334.453
"2168",-3378.637
"2169",-3387.834
"2170",-3179.954
"2171",-3231.285
"2172",-3361.205
"2173",-3573.623
"2174",-3301.986
"2175",-3302.734
"2176",-3342.229
"2177",-3260.082
"2178",-3240.414
"2179",-3462.301
"2180",-3274.313
"2181",-3343.323
"2182",-3322.415
"2183",-3052.119
"2184",-3218.731
"2185",-3349.6
"2186",-3581.731
"2187",-3331.721
"2188",-3257.135
"2189",-3146.789
"2190",-3429.934
"2191",-3297.049
"2192",-3347.537
"2193",-3299.506
"2194",-3302.708
"2195",-3480.15
"2196",-3263.293
"2197",-3338.463
"2198",-3338.922
"2199",-3182.084
"2200",-3390.349
"2201",-3464.298
"2202",-3188.72
"2203",-3242.874
"2204",-3414.465
"2205",-3473.765
"2206",-3033.162
"2207",-3285.869
"2208",-3424.108
"2209",-3535.705
"2210",-3398.153
"2211",-3308.354
"2212",-3366.625
"2213",-3406.745
"2214",-3351.721
"2215",-3319.383
"2216",-3446.477
"2217",-3268.871
"2218",-3308.704
"2219",-3518.577
"2220",-3310.315
"2221",-3315.297
"2222",-3060.643
"2223",-3322.947
"2224",-3143.431
"2225",-3378.912
"2226",-3508.644
"2227",-3474.729
"2228",-3392.652
"2229",-3325.477
"2230",-3333.174
"2231",-3495.272
"2232",-3332.741
"2233",-3432.74
"2234",-3361.931
"2235",-3168.092
"2236",-3182.007
"2237",-3366.027
"2238",-3419.172
"2239",-3382.347
"2240",-3203.457
"2241",-3487.609
"2242",-3318.574
"2243",-3469.716
"2244",-3280.595
"2245",-3300.289
"2246",-3302.69
"2247",-3233.77
"2248",-3492.194
"2249",-3356.07
"2250",-3441.096
"2251",-3280.29
"2252",-3386.707
"2253",-3430.407
"2254",-3297.633
"2255",-3192.512
"2256",-3497.787
"2257",-3464.015
"2258",-3273.286
"2259",-3235.388
"2260",-3258.119
"2261",-3319.9
"2262",-3444.637
"2263",-3382.476
"2264",-3390.49
"2265",-3224.809
"2266",-3296.394
"2267",-3390.693
"2268",-3508.909
"2269",-3310.184
"2270",-3465.174
"2271",-3282.924
"2272",-3699.726
"2273",-3311.082
"2274",-3180.574
"2275",-3459.898
"2276",-3365.095
"2277",-3270.837
"2278",-3248.056
"2279",-3434.378
"2280",-3395.157
"2281",-3413.822
"2282",-3285.913
"2283",-3366.866
"2284",-3291.699
"2285",-3457.15
"2286",-3572.42
"2287",-3394.342
"2288",-3374.307
"2289",-3228.544
"2290",-3424.044
"2291",-3342.276
"2292",-3410.753
"2293",-3333.596
"2294",-3444.64
"2295",-3404.195
"2296",-3364.45
"2297",-3234.004
"2298",-3196.177
"2299",-3350.01
"2300",-3365.933
"2301",-3500.283
"2302",-3299.095
"2303",-3366.66
"2304",-3264.153
"2305",-3369.847
"2306",-3246.437
"2307",-3333.966
"2308",-3584.462
"2309",-3495.146
"2310",-3551.94
"2311",-3381.149
"2312",-3447.521
"2313",-3160.916
"2314",-3276.78
"2315",-3435.858
"2316",-3156.496
"2317",-3414.27
"2318",-3540.071
"2319",-3568.368
"2320",-3376.621
"2321",-3075.259
"2322",-3398.132
"2323",-3422.91
"2324",-3469.236
"2325",-3234.754
"2326",-3275.673
"2327",-3268.496
"2328",-3320.024
"2329",-3352.795
"2330",-3199.738
"2331",-3439.347
"2332",-3222.913
"2333",-3222.905
"2334",-3380.44
"2335",-3503.027
"2336",-3315.612
"2337",-3198.942
"2338",-3248.636
"2339",-3359.778
"2340",-3645.942
"2341",-3378.697
"2342",-3178.467
"2343",-3472.666
"2344",-3210.419
"2345",-3356.375
"2346",-3408.913
"2347",-3253.433
"2348",-3395.701
"2349",-3487.864
"2350",-3532.943
"2351",-3364.749
"2352",-3258.868
"2353",-3457.506
"2354",-3303.356
"2355",-3546.367
"2356",-3488.024
"2357",-3320.241
"2358",-3184.472
"2359",-3377.224
"2360",-3247.501
"2361",-3375.222
"2362",-3334.713
"2363",-3180.289
"2364",-3327.18
"2365",-3330.585
"2366",-3384.097
"2367",-3301.058
"2368",-3413.515
"2369",-3344.638
"2370",-3222.119
"2371",-3342.875
"2372",-3185.726
"2373",-3502.359
"2374",-3341.99
"2375",-3436.702
"2376",-3261.28
"2377",-3463.101
"2378",-3296.78
"2379",-3348.145
"2380",-3518.063
"2381",-3451.013
"2382",-3239.941
"2383",-3299.04
"2384",-3316.216
"2385",-3352.369
"2386",-3207.09
"2387",-3266.264
"2388",-3414.259
"2389",-3433.64
"2390",-3411.028
"2391",-3152.874
"2392",-3294.997
"2393",-3440.956
"2394",-3264.827
"2395",-3487.802
"2396",-3485.643
"2397",-3223.965
"2398",-3205.11
"2399",-3346.587
"2400",-3224.66
"2401",-3294.523
"2402",-3499.601
"2403",-3374.167
"2404",-3242.737
"2405",-3205.193
"2406",-3526.029
"2407",-3390.002
"2408",-3274.674
"2409",-3401.851
"2410",-3288.226
"2411",-3163.592
"2412",-3334.275
"2413",-3510.296
"2414",-3287.516
"2415",-3583.435
"2416",-3331.393
"2417",-3100.091
"2418",-3198.083
"2419",-3581.397
"2420",-3355.642
"2421",-3337.219
"2422",-3403.696
"2423",-3344.137
"2424",-3327.714
"2425",-3438.603
"2426",-3478.138
"2427",-3367.679
"2428",-3423.781
"2429",-3354.402
"2430",-3328.734
"2431",-3132.658
"2432",-3313.697
"2433",-3470.83
"2434",-3425.176
"2435",-3366.74
"2436",-3384.422
"2437",-3332.329
"2438",-3235.81
"2439",-3556.517
"2440",-3457.343
"2441",-3327.589
"2442",-3483.218
"2443",-3363.513
"2444",-3490.965
"2445",-3429.22
"2446",-3282.264
"2447",-3249.477
"2448",-3327.163
"2449",-3188.226
"2450",-3082.819
"2451",-3289.78
"2452",-3481.461
"2453",-3324.341
"2454",-3521.296
"2455",-3324.879
"2456",-3315.538
"2457",-3393.661
"2458",-3191.125
"2459",-3389.54
"2460",-3478.446
"2461",-3343.714
"2462",-3678.077
"2463",-3293.959
"2464",-3224.894
"2465",-3360.937
"2466",-3157.258
"2467",-3485.673
"2468",-3569.024
"2469",-3469.06
"2470",-3338.802
"2471",-3331.442
"2472",-3129.259
"2473",-3473.483
"2474",-3319.214
"2475",-3234.096
"2476",-3377.066
"2477",-3492.775
"2478",-3236.26
"2479",-3166.851
"2480",-3548.161
"2481",-3278.021
"2482",-3294.314
"2483",-3134.479
"2484",-3323.409
"2485",-3366.78
"2486",-3417.777
"2487",-3400.564
"2488",-3328.345
"2489",-3426.782
"2490",-3534.053
"2491",-3414.787
"2492",-3421.692
"2493",-3498.031
"2494",-3330.75
"2495",-3438.109
"2496",-3441.995
"2497",-3299.153
"2498",-3466.145
"2499",-3337.429
"2500",-3358.767
"2501",-3482.997
"2502",-3138.233
"2503",-3532.878
"2504",-3241.076
"2505",-3608.686
"2506",-3333.284
"2507",-3300.339
"2508",-3258.346
"2509",-3450.925
"2510",-3430.535
"2511",-3452.23
"2512",-3188.376
"2513",-3472.788
"2514",-3449.449
"2515",-3382.23
"2516",-3274.16
"2517",-3345.97
"2518",-3176.705
"2519",-3236.798
"2520",-3482.605
"2521",-3223.801
"2522",-3402.663
"2523",-3363.152
"2524",-3245.162
"2525",-3272.906
"2526",-3494.161
"2527",-3359.823
"2528",-3341.187
"2529",-3281.654
"2530",-3249.576
"2531",-3315.302
"2532",-3556.257
"2533",-3175.589
"2534",-3415.972
"2535",-3385.22
"2536",-3405.029
"2537",-3448.933
"2538",-3337.102
"2539",-3267.356
"2540",-3384.876
"2541",-3395.647
"2542",-3399.968
"2543",-3481.695
"2544",-3380.01
"2545",-3345.724
"2546",-3475.533
"2547",-3483.097
"2548",-3286.731
"2549",-3340.094
"2550",-3198.323
"2551",-3296.024
"2552",-3263.967
"2553",-3301.427
"2554",-3432.597
"2555",-3511.482
"2556",-3289.396
"2557",-3408.898
"2558",-3546.854
"2559",-3277.999
"2560",-3078.356
"2561",-3275.37
"2562",-3209.639
"2563",-3408.812
"2564",-3336.637
"2565",-3466.308
"2566",-3401.239
"2567",-3589.503
"2568",-3280.504
"2569",-3267.965
"2570",-3447.45
"2571",-3319.608
"2572",-3314.847
"2573",-3349.895
"2574",-3324.332
"2575",-3431.29
"2576",-3312.864
"2577",-3234.985
"2578",-3329.679
"2579",-3423.018
"2580",-3559.04
"2581",-3381.539
"2582",-3010.706
"2583",-3312.241
"2584",-3108.956
"2585",-3482.068
"2586",-3163.801
"2587",-3188.444
"2588",-3354.454
"2589",-3297.321
"2590",-3179.485
"2591",-3159.255
"2592",-3328.569
"2593",-3377.048
"2594",-3196.821
"2595",-3255.522
"2596",-3353.593
"2597",-3300.376
"2598",-3547.858
"2599",-3336.419
"2600",-3274.094
"2601",-3035.94
"2602",-3458.377
"2603",-3345.598
"2604",-3284.601
"2605",-3368.183
"2606",-3270.292
"2607",-3278.88
"2608",-3216.565
"2609",-3274.006
"2610",-3254.175
"2611",-3298.441
"2612",-3200.009
"2613",-3426.048
"2614",-3318.43
"2615",-3185.39
"2616",-3429.122
"2617",-3096.623
"2618",-3263.439
"2619",-3404.242
"2620",-3462.575
"2621",-3245.803
"2622",-3243.85
"2623",-3270.129
"2624",-3313.523
"2625",-3104.274
"2626",-3456.068
"2627",-3365.186
"2628",-3431.429
"2629",-3504.032
"2630",-3418.688
"2631",-3293.336
"2632",-3488.883
"2633",-3330.256
"2634",-3215.555
"2635",-3144.105
"2636",-3298.275
"2637",-3287.789
"2638",-3517.445
"2639",-3547.618
"2640",-3167.393
"2641",-3283.676
"2642",-3252.682
"2643",-3490.004
"2644",-3260.028
"2645",-3363.263
"2646",-3271.525
"2647",-3192.559
"2648",-3609.651
"2649",-3214.539
"2650",-3544.027
"2651",-3256.632
"2652",-3376.828
"2653",-3400.693
"2654",-3395.821
"2655",-3540.27
"2656",-3484.921
"2657",-3501.05
"2658",-3200.007
"2659",-3465.977
"2660",-3365.185
"2661",-3227.267
"2662",-3417.595
"2663",-3193.918
"2664",-3417.601
"2665",-3274.25
"2666",-3341.395
"2667",-3488.226
"2668",-3147.646
"2669",-3346.557
"2670",-3506.509
"2671",-3312.631
"2672",-3321.138
"2673",-3100.992
"2674",-3336.467
"2675",-3458.745
"2676",-3441.797
"2677",-3340.796
"2678",-3309.738
"2679",-3281.452
"2680",-3360.8
"2681",-3468.049
"2682",-3384.928
"2683",-3273.031
"2684",-3352.606
"2685",-3188.131
"2686",-3365.545
"2687",-3463.565
"2688",-3359.664
"2689",-3368.364
"2690",-3476.975
"2691",-3252.016
"2692",-3318.023
"2693",-3236.857
"2694",-3254.189
"2695",-3360.096
"2696",-3250.972
"2697",-3168.369
"2698",-3400.835
"2699",-3231.231
"2700",-3106.825
"2701",-3409.645
"2702",-3525.263
"2703",-3425.808
"2704",-3372.009
"2705",-3599.95
"2706",-3386.925
"2707",-3201.345
"2708",-3321.562
"2709",-3343.767
"2710",-3308.687
"2711",-3359.45
"2712",-3326.264
"2713",-3281.893
"2714",-3519.189
"2715",-3145.123
"2716",-3322.26
"2717",-3288.81
"2718",-3499.001
"2719",-3430.124
"2720",-3424.7
"2721",-3308.691
"2722",-3331.187
"2723",-3422.184
"2724",-3318.618
"2725",-3411.904
"2726",-3432.357
"2727",-3453.26
"2728",-3411.015
"2729",-3164.448
"2730",-3369.238
"2731",-3408.969
"2732",-3390.24
"2733",-3297.154
"2734",-3468.443
"2735",-3242.559
"2736",-3530.116
"2737",-3370.383
"2738",-3442.345
"2739",-3319.092
"2740",-3384.628
"2741",-3569.882
"2742",-3188.726
"2743",-3255.962
"2744",-3216.203
"2745",-3214.002
"2746",-3559.242
"2747",-3373.834
"2748",-3407.405
"2749",-3296.9
"2750",-3487.656
"2751",-3309.194
"2752",-3160.902
"2753",-3281.121
"2754",-3309.852
"2755",-3259.707
"2756",-3077.024
"2757",-3460.699
"2758",-3433.03
"2759",-3391.669
"2760",-3366.307
"2761",-3195.798
"2762",-3289.12
"2763",-3408.782
"2764",-3515.799
"2765",-3206.996
"2766",-3443.172
"2767",-3404.34
"2768",-3437.474
"2769",-3619.465
"2770",-3444.401
"2771",-3228.544
"2772",-3371.214
"2773",-3385.076
"2774",-3524.882
"2775",-3212.582
"2776",-3534.809
"2777",-3370.773
"2778",-3238.222
"2779",-3311.943
"2780",-3472.7
"2781",-3279.957
"2782",-3373.928
"2783",-3505.031
"2784",-3508.536
"2785",-3161.956
"2786",-3364.949
"2787",-3167.926
"2788",-3386.585
"2789",-3527.35
"2790",-3253.77
"2791",-3346.574
"2792",-3396.249
"2793",-3390.526
"2794",-3353.893
"2795",-3013.566
"2796",-3403.022
"2797",-3481.719
"2798",-3401.381
"2799",-3176.301
"2800",-3478.064
"2801",-3519.694
"2802",-3207.761
"2803",-3102.092
"2804",-3267.223
"2805",-3266.539
"2806",-3288.676
"2807",-3485.575
"2808",-3303.188
"2809",-3373.313
"2810",-3444.293
"2811",-3369.698
"2812",-3198.923
"2813",-3441.799
"2814",-3337.025
"2815",-3223.593
"2816",-3197.852
"2817",-3289.714
"2818",-3248.484
"2819",-3457.471
"2820",-3268.656
"2821",-3218.633
"2822",-3677.637
"2823",-3255.773
"2824",-3505.697
"2825",-3340.228
"2826",-3159.825
"2827",-3536.763
"2828",-3123.899
"2829",-3530.825
"2830",-3195.842
"2831",-3342.974
"2832",-3294.204
"2833",-3245.648
"2834",-3246.99
"2835",-3342.948
"2836",-3502.641
"2837",-3420.181
"2838",-3272.45
"2839",-3131.6
"2840",-3495.986
"2841",-3428.621
"2842",-3478.035
"2843",-3185.063
"2844",-3343.574
"2845",-3507.999
"2846",-3304.585
"2847",-3298.827
"2848",-3547.041
"2849",-3307.358
"2850",-3300.057
"2851",-3244.176
"2852",-3313.839
"2853",-3242.289
"2854",-3386.788
"2855",-3466.452
"2856",-3469.639
"2857",-3446.585
"2858",-3379.381
"2859",-3270.646
"2860",-3302.391
"2861",-3268.688
"2862",-3356.343
"2863",-3348.205
"2864",-3267.183
"2865",-3528.414
"2866",-3237.829
"2867",-3425.622
"2868",-3320.12
"2869",-3221.229
"2870",-3343.76
"2871",-3399.307
"2872",-3073.301
"2873",-3324.644
"2874",-3429.856
"2875",-3460.477
"2876",-3437
"2877",-3328.395
"2878",-3388.071
"2879",-3324.497
"2880",-3460.564
"2881",-3308.177
"2882",-3379.649
"2883",-3441.42
"2884",-3368.857
"2885",-3335.167
"2886",-3473.468
