"","x"
"2554",-338592.763
"2555",-337087.681
"2556",-338373.2
"2557",-336708.329
"2558",-337462.219
"2559",-336362.767
"2560",-338409.609
"2561",-334985.197
"2562",-338651.5
"2563",-337810.505
"2564",-336127.371
"2565",-337892.885
"2566",-336344.805
"2567",-336305.58
"2568",-337337.814
"2569",-336752.692
"2570",-336117.873
"2571",-337415.181
"2572",-337750.081
"2573",-335567.32
"2574",-337357.215
"2575",-336919.688
"2576",-336574.509
"2577",-337216.942
"2578",-338752.357
"2579",-334783.841
"2580",-336134.343
"2581",-336065.978
"2582",-336464.019
"2583",-337014.412
"2584",-335783.866
"2585",-338174.989
"2586",-336089.986
"2587",-336270.306
"2588",-336235.849
"2589",-338762.205
"2590",-336571.215
"2591",-337437.209
"2592",-336349.696
"2593",-336356.34
"2594",-337580.283
"2595",-336545.332
"2596",-337524.408
"2597",-336232.178
"2598",-335443.411
"2599",-335112.247
"2600",-335284.111
"2601",-337310.405
"2602",-336253.111
"2603",-337185.212
"2604",-337927.361
"2605",-336716.783
"2606",-334894.03
"2607",-336629.855
"2608",-336669.038
"2609",-336083.116
"2610",-336862.616
"2611",-335560.433
"2612",-336278.155
"2613",-335343.169
"2614",-336165.272
"2615",-337790.307
"2616",-335984.685
"2617",-335919.063
"2618",-336289.384
"2619",-336625.437
"2620",-335361.633
"2621",-337319.94
"2622",-338122.045
"2623",-335763.708
"2624",-336462.331
"2625",-336837.62
"2626",-336228.958
"2627",-334479.03
"2628",-339000.383
"2629",-338396.845
"2630",-336985.51
"2631",-339064.886
"2632",-334985.844
"2633",-338298.709
"2634",-335737.392
"2635",-335727.229
"2636",-335609.601
"2637",-338196.718
"2638",-338556.111
"2639",-338292.45
"2640",-335733.439
"2641",-336735.035
"2642",-335727.705
"2643",-335254.742
"2644",-337014.012
"2645",-337105.42
"2646",-335609.097
"2647",-336156.857
"2648",-336341.172
"2649",-336854.536
"2650",-336846.748
"2651",-337146.354
"2652",-338605.31
"2653",-335702.219
"2654",-335646.181
"2655",-337830.844
"2656",-333935.418
"2657",-335961.824
"2658",-335993.743
"2659",-335741.533
"2660",-335947.849
"2661",-335809.656
"2662",-338637.681
"2663",-336323.781
"2664",-335876.164
"2665",-336904.797
"2666",-336134.699
"2667",-336644.22
"2668",-337214.128
"2669",-337904.197
"2670",-336056.171
"2671",-338823.398
"2672",-337789.696
"2673",-337288.884
"2674",-337553.878
"2675",-336161.619
"2676",-337871.842
"2677",-337529.348
"2678",-335183.138
"2679",-335891.453
"2680",-336188.465
"2681",-334754.75
"2682",-335400.593
"2683",-337153.137
"2684",-337338.747
"2685",-337398.563
"2686",-336596.365
"2687",-336839.794
"2688",-335878.14
"2689",-335000.608
"2690",-334494.84
"2691",-335677.704
"2692",-334640.883
"2693",-335641.613
"2694",-335469.312
"2695",-336842.807
"2696",-339730.096
"2697",-335592.165
"2698",-334872.752
"2699",-334317.902
"2700",-336373.925
"2701",-336429.636
"2702",-336893.974
"2703",-335751.374
"2704",-335316.819
"2705",-337339.794
"2706",-336477.781
"2707",-335246.845
"2708",-335555.853
"2709",-335017.126
"2710",-336347.923
"2711",-336192.811
"2712",-335883.3
"2713",-338849.715
"2714",-336038.69
"2715",-337293.772
"2716",-337518.202
"2717",-335198.663
"2718",-335895.991
"2719",-337858.98
"2720",-338828.615
"2721",-334772.962
"2722",-336122.279
"2723",-337052.275
"2724",-335139.475
"2725",-338259.018
"2726",-337808.831
"2727",-336252.189
"2728",-335685.171
"2729",-337324.723
"2730",-335379.066
"2731",-336614.994
"2732",-337041.169
"2733",-335915.39
"2734",-334278.755
"2735",-337978.286
"2736",-334462.66
"2737",-337528.986
"2738",-336115.428
"2739",-337174.944
"2740",-335275.907
"2741",-335546.737
"2742",-336936.459
"2743",-336639.244
"2744",-336123.086
"2745",-336815.978
"2746",-337769.324
"2747",-338132.51
"2748",-337219.865
"2749",-335886.072
"2750",-337133.742
"2751",-338301.402
"2752",-339481.527
"2753",-336683.422
"2754",-334548.055
"2755",-336187.969
"2756",-336692.044
"2757",-337518.102
"2758",-335961.062
"2759",-337993.8
"2760",-337623.824
"2761",-337455.588
"2762",-337373.56
"2763",-335929.69
"2764",-336617.653
"2765",-337759.518
"2766",-336770.606
"2767",-334989.095
"2768",-335543.756
"2769",-336727.282
"2770",-338058.16
"2771",-335608.745
"2772",-337149.406
"2773",-336918.19
"2774",-336960.922
"2775",-336264.823
"2776",-335817.59
"2777",-337081.844
"2778",-337544.94
"2779",-336343.2
"2780",-336928.372
"2781",-337659.762
"2782",-335321.376
"2783",-336010.339
"2784",-339120.932
"2785",-338015.939
"2786",-335057.566
"2787",-337399.96
"2788",-335055.749
"2789",-337268.926
"2790",-336586.281
"2791",-336965.494
"2792",-337697.065
"2793",-337180.331
"2794",-337501.399
"2795",-335546.881
"2796",-336438.552
"2797",-337816.164
"2798",-337129.442
"2799",-336681.129
"2800",-333576.49
"2801",-336295.577
"2802",-335985.043
"2803",-336547.452
"2804",-339088.229
"2805",-338141.906
"2806",-337844.314
"2807",-335101.886
"2808",-336305.567
"2809",-337071.288
"2810",-337188.453
"2811",-336123.443
"2812",-338458.84
"2813",-335962.54
"2814",-336265.327
"2815",-335949.981
"2816",-337259.341
"2817",-336514.851
"2818",-337665.727
"2819",-335545.158
"2820",-336131.974
"2821",-337795.423
"2822",-338233.973
"2823",-336717.423
"2824",-334584.335
"2825",-337977.334
"2826",-338808.74
"2827",-338518.561
"2828",-337688.802
"2829",-335153.016
"2830",-337288.847
"2831",-337268.426
"2832",-334434.087
"2833",-334783.226
"2834",-338498.788
"2835",-335799.655
"2836",-335185.643
"2837",-337471.914
"2838",-336716.014
"2839",-334571.237
"2840",-334876.883
"2841",-337201.394
"2842",-337384.066
"2843",-334826.741
"2844",-337097.687
"2845",-336466.055
"2846",-337236.722
"2847",-337526.689
"2848",-336434.463
"2849",-337403.032
"2850",-336322.956
"2851",-337247.996
"2852",-334841.565
"2853",-337676.275
"2854",-337392.247
"2855",-336518.692
"2856",-333748.53
"2857",-334536.439
"2858",-336815.617
"2859",-336158.857
"2860",-336371.73
"2861",-336251.369
"2862",-336863.127
"2863",-335046.835
"2864",-337517.603
"2865",-334936.273
"2866",-337396.999
"2867",-337164.136
"2868",-336190.85
"2869",-336999.059
"2870",-336142.323
"2871",-334542.095
"2872",-336729.518
"2873",-336345.982
"2874",-337308.428
"2875",-334815.887
"2876",-336451.819
"2877",-336418.098
"2878",-338485.997
"2879",-336993.59
"2880",-338338.097
"2881",-336612.568
"2882",-336980.546
"2883",-337018.89
"2884",-335405.138
"2885",-336886.638
"2886",-336654.087
"2887",-337556.661
"2888",-339103.549
"2889",-335760.915
"2890",-335536.052
"2891",-336367.641
"2892",-338112.475
"2893",-337600.97
"2894",-338420.42
"2895",-337405.357
"2896",-336461.41
"2897",-336723.734
"2898",-334805.643
"2899",-334007.815
"2900",-336806.358
"2901",-336694.855
"2902",-338755.965
"2903",-335961.222
"2904",-337393.424
"2905",-334897.785
"2906",-336409.824
"2907",-336500.309
"2908",-336434.995
"2909",-336163.325
"2910",-336817.946
"2911",-337165.344
"2912",-337054.435
"2913",-335999.589
"2914",-335817.222
"2915",-334743.365
"2916",-335145.189
"2917",-336834.864
"2918",-334764.197
"2919",-336168.866
"2920",-336770.793
"2921",-336077.83
"2922",-336535.793
"2923",-336116.461
"2924",-335821.76
"2925",-338183.727
"2926",-337525.403
"2927",-337282.592
"2928",-335161.556
"2929",-337972.28
"2930",-336672.498
"2931",-338528.073
"2932",-337102.098
"2933",-338481.505
"2934",-334380.613
"2935",-336282.902
"2936",-338376.533
"2937",-337053.829
"2938",-336011.248
"2939",-337673.972
"2940",-335695.023
"2941",-335807.655
"2942",-335680.776
"2943",-337019.17
"2944",-337184.763
"2945",-337707.006
"2946",-336488.639
"2947",-335926.539
"2948",-337177.809
"2949",-337626.045
"2950",-337239.686
"2951",-335908.868
"2952",-335594.407
"2953",-335785.906
"2954",-334683.541
"2955",-335667.279
"2956",-336259.298
"2957",-336632.449
"2958",-338713.786
"2959",-337200.198
"2960",-336635.406
"2961",-336786.244
"2962",-335516.818
"2963",-335210.161
"2964",-337405.453
"2965",-336916.471
"2966",-339349.452
"2967",-335426.937
"2968",-336579.052
"2969",-335716.964
"2970",-335505.279
"2971",-335689.841
"2972",-335771.933
"2973",-337078.607
"2974",-336180.091
"2975",-335532.256
"2976",-334898.448
"2977",-338516.124
"2978",-336538.873
"2979",-335566.282
"2980",-336788.592
"2981",-336370.757
"2982",-337508.627
"2983",-335004.173
"2984",-336886.094
"2985",-337091.226
"2986",-336747.817
"2987",-337546.888
"2988",-334515.415
"2989",-336746.793
"2990",-338645.145
"2991",-335959.579
"2992",-338167.892
"2993",-335328.997
"2994",-335780.312
"2995",-335898.795
"2996",-336233.43
"2997",-335922.058
"2998",-338522.034
"2999",-337640.978
"3000",-337319.828
"3001",-336354.513
"3002",-335488.344
"3003",-336582.446
"3004",-334875.634
"3005",-337316.497
"3006",-335052.054
"3007",-335991.428
"3008",-336171.313
"3009",-335611.782
"3010",-336062.036
"3011",-336908.98
"3012",-336768.84
"3013",-336156.99
"3014",-335812.483
"3015",-336564.075
"3016",-335618.297
"3017",-337763.785
"3018",-337877.802
"3019",-336812.88
"3020",-335302.597
"3021",-337659.617
"3022",-335484.548
"3023",-336719.053
"3024",-336814.655
"3025",-337085.804
"3026",-335884.22
"3027",-336879.91
"3028",-338390.206
"3029",-334915.099
"3030",-336324.537
"3031",-335522.63
"3032",-337278.456
"3033",-336632.81
"3034",-335375.792
"3035",-335056.583
"3036",-337128.276
"3037",-334159.369
"3038",-335909.446
"3039",-336929.983
"3040",-335773.25
"3041",-336561.206
"3042",-336796.905
"3043",-336372.094
"3044",-335222.514
"3045",-335582.263
"3046",-336858.086
"3047",-337689.759
"3048",-335227.569
"3049",-336321.821
"3050",-335201.415
"3051",-338145.308
"3052",-338931.232
"3053",-336242.707
"3054",-335515.497
"3055",-335354.274
"3056",-336812.633
"3057",-339871.714
"3058",-338667.498
"3059",-336411.12
"3060",-335350.11
"3061",-337898.559
"3062",-335780.951
"3063",-337225.693
"3064",-337569.947
"3065",-335608.67
"3066",-335190.113
"3067",-336956.776
"3068",-336310.53
"3069",-335971.51
"3070",-335550.102
"3071",-334020.517
"3072",-338167.479
"3073",-335453.543
"3074",-335720.178
"3075",-335554.439
"3076",-336928.465
"3077",-338157.837
"3078",-335723.406
"3079",-336732.302
"3080",-337831.482
"3081",-338304.833
"3082",-333688.734
"3083",-335700.046
"3084",-336971.669
"3085",-333215.693
"3086",-335952.253
"3087",-337330.613
"3088",-337395.654
"3089",-335930.279
"3090",-338390.533
"3091",-337053.246
"3092",-334177.986
"3093",-337386.126
"3094",-337006.283
"3095",-336615.382
"3096",-334377.933
"3097",-337942.293
"3098",-338234.981
"3099",-339077.052
"3100",-336273.411
"3101",-338770.051
"3102",-337350.459
"3103",-336279.676
"3104",-338840.223
"3105",-335938.545
"3106",-335667.342
"3107",-335661.504
"3108",-336510.369
"3109",-336441.859
"3110",-334585.597
"3111",-335919.419
"3112",-335390.093
"3113",-338254.785
"3114",-335965.269
"3115",-336754.16
"3116",-336596.263
"3117",-337155.531
"3118",-335387.407
"3119",-337386.571
"3120",-336962.757
"3121",-336144.894
"3122",-335560.52
"3123",-337381.994
"3124",-337895.062
"3125",-335839.518
"3126",-338621.531
"3127",-336518.12
"3128",-338844.687
"3129",-337781.015
"3130",-338700.36
"3131",-335990.084
"3132",-335746.789
"3133",-335704.705
"3134",-335372.032
"3135",-335409.203
"3136",-336325.429
"3137",-338014.613
"3138",-337215.953
"3139",-336679.859
"3140",-337778.242
"3141",-336386.59
"3142",-337073.903
"3143",-337228.867
"3144",-336246.608
"3145",-335360.095
"3146",-338239.358
"3147",-337059.699
"3148",-335816.565
"3149",-338233.662
"3150",-334777.894
"3151",-336821.977
"3152",-337278.565
"3153",-337795.78
"3154",-336680.111
"3155",-338468.847
"3156",-338246.979
"3157",-337914.178
"3158",-337990.933
"3159",-335295.777
"3160",-336746.848
"3161",-338570.129
"3162",-335140.767
"3163",-338401.917
"3164",-336434.202
"3165",-336912.663
"3166",-336123.005
"3167",-337574.11
"3168",-335608.406
"3169",-336993.558
"3170",-338219.779
"3171",-336453.254
"3172",-337303.473
"3173",-335983.703
"3174",-337341.399
"3175",-337835.262
"3176",-336928.958
"3177",-335459.879
"3178",-338780.395
"3179",-336080.187
"3180",-337046.209
"3181",-336068.616
"3182",-335738.905
"3183",-334799.126
"3184",-335887.567
"3185",-337140.706
"3186",-336313.261
"3187",-338561.133
"3188",-335147.344
"3189",-336785.773
"3190",-337270.681
"3191",-337759.299
"3192",-334430.889
"3193",-334964.36
"3194",-338676.878
"3195",-336421.361
"3196",-337135.123
"3197",-334426.027
"3198",-338165.759
"3199",-336708.502
"3200",-336812.785
"3201",-335431.843
"3202",-335148.017
"3203",-336479.554
"3204",-335864.393
"3205",-338950.384
"3206",-335753.619
"3207",-334258.384
"3208",-338112.956
"3209",-335971.76
"3210",-335734.619
"3211",-336995.1
"3212",-336431.626
"3213",-336906.6
"3214",-336208.36
"3215",-337019.03
"3216",-336947.048
"3217",-336922.615
"3218",-337855.524
"3219",-335600.018
"3220",-336873.862
"3221",-338210.186
"3222",-337105.646
"3223",-337571.386
"3224",-333615.374
"3225",-335866.442
"3226",-334384.923
"3227",-338299.805
"3228",-334105.024
"3229",-338421.847
"3230",-335862.788
"3231",-338622.36
"3232",-335117.777
"3233",-335612.221
"3234",-338930.66
"3235",-334722.242
"3236",-338496.833
"3237",-337535.063
"3238",-333886.447
"3239",-334603.51
"3240",-337905.943
"3241",-338235.32
"3242",-335315.778
"3243",-335171.502
"3244",-337630.457
"3245",-336687.56
"3246",-336097.077
"3247",-337328.037
"3248",-335667.906
"3249",-337428.168
"3250",-335588.885
"3251",-335128.723
"3252",-334938.701
"3253",-336425.432
"3254",-337359.448
"3255",-335610.117
"3256",-336029.427
"3257",-337540.635
"3258",-336640.334
"3259",-337111.164
"3260",-336198.414
"3261",-338947.022
"3262",-334508.566
"3263",-336426.27
"3264",-336930.728
"3265",-337262.905
"3266",-337379.443
"3267",-335844.463
"3268",-337304.596
"3269",-335644.673
"3270",-336373.681
"3271",-337279.215
"3272",-335102.812
"3273",-335495.908
"3274",-335110.488
"3275",-336726.453
"3276",-334381.272
"3277",-337621.042
"3278",-335689.679
"3279",-335207.132
"3280",-337966.534
"3281",-333760.282
"3282",-336550.732
"3283",-335163.821
"3284",-336831.996
"3285",-337523.322
"3286",-336111.602
"3287",-337588.775
"3288",-338579.424
"3289",-338043.868
"3290",-335374.512
"3291",-335573.497
"3292",-336081.476
"3293",-336069.301
"3294",-337081.359
"3295",-337552.937
"3296",-336532.977
"3297",-338110.505
"3298",-335686.396
"3299",-336940.275
"3300",-334761.847
"3301",-335885.625
"3302",-337318.461
"3303",-336456.753
"3304",-335836.601
"3305",-337198.279
"3306",-334234.466
"3307",-338288.089
"3308",-334444.585
"3309",-336115.408
"3310",-335177.944
"3311",-337840.866
"3312",-335370.976
"3313",-336511.598
"3314",-336470.665
"3315",-336062.3
"3316",-336032.842
"3317",-336268.804
"3318",-334494.103
"3319",-338033.916
"3320",-335984.899
"3321",-336346.67
"3322",-334274.969
"3323",-336708.01
"3324",-337147.416
"3325",-337938.965
"3326",-337666.246
"3327",-337622.597
"3328",-337747.41
"3329",-336021.088
"3330",-338965.5
"3331",-336374.658
"3332",-337237.586
"3333",-336064.662
"3334",-337019.503
"3335",-336735.32
"3336",-338372.095
"3337",-337000.559
"3338",-335796.511
"3339",-335763.134
"3340",-336564.022
"3341",-336786.302
"3342",-337466.964
"3343",-336557.601
"3344",-335628.131
"3345",-335947.931
"3346",-336945.491
"3347",-337921.772
"3348",-336163.592
"3349",-336543.779
"3350",-335867.816
"3351",-338198.942
"3352",-335465.658
"3353",-335597.655
"3354",-336134.667
"3355",-337244.041
"3356",-335749.343
"3357",-337193.769
"3358",-334655.86
"3359",-338591.034
"3360",-334708.256
"3361",-336790.608
"3362",-336833.91
"3363",-335161.033
"3364",-334475.187
"3365",-336211.891
"3366",-336209.305
"3367",-334706.984
"3368",-337122.533
"3369",-335906.951
"3370",-336728.176
"3371",-336502.947
"3372",-337876.481
"3373",-336859.821
"3374",-336341.311
"3375",-335728.9
"3376",-337593.68
"3377",-335541.349
"3378",-336862.141
"3379",-334840.851
"3380",-336327.203
"3381",-337341.898
"3382",-336504.421
"3383",-336911.704
"3384",-339160.429
"3385",-338121.066
"3386",-337612.771
"3387",-335873.635
"3388",-336936.926
"3389",-338035.676
"3390",-336120.107
"3391",-336236.841
"3392",-337957.087
"3393",-338273.758
"3394",-334553.648
"3395",-334711.5
"3396",-336252.402
"3397",-334101.736
"3398",-336893.856
"3399",-336797.331
"3400",-337630.724
"3401",-336525.391
"3402",-335814.365
"3403",-337907.984
"3404",-337027.41
"3405",-336485.829
"3406",-335557.841
"3407",-338011.269
"3408",-334854.07
"3409",-338050.475
"3410",-336383.158
"3411",-336012.488
"3412",-335540.563
"3413",-336177.456
"3414",-337180.12
"3415",-338476.11
"3416",-335384.909
"3417",-336509.184
"3418",-336490.922
"3419",-336005.514
"3420",-337372.225
"3421",-336274.052
"3422",-338443.961
"3423",-337744.709
"3424",-337607.132
"3425",-339324.023
"3426",-338050.131
"3427",-335438.256
"3428",-337472.604
"3429",-336894.274
"3430",-338029.808
"3431",-336070.776
"3432",-335402.417
"3433",-336924.699
"3434",-336697.267
"3435",-334827.895
"3436",-335123.635
"3437",-336076.348
"3438",-336897.095
"3439",-336122.383
"3440",-336003.264
"3441",-337857.993
"3442",-337168.684
"3443",-337313.558
"3444",-336134.545
"3445",-336756.683
"3446",-338297.634
"3447",-335418.987
"3448",-337011.813
"3449",-338039.406
"3450",-337878.794
"3451",-337317.346
"3452",-334502.564
"3453",-335800.529
"3454",-336431.678
"3455",-335091.862
"3456",-338659.692
"3457",-335121.223
"3458",-336199.593
"3459",-337394.057
"3460",-337040.627
"3461",-337731.65
"3462",-334991.786
"3463",-337920.122
"3464",-338655.139
"3465",-335749.266
"3466",-338456.024
"3467",-337147.526
"3468",-334684.371
"3469",-335198.83
"3470",-335696.544
"3471",-337586.063
"3472",-337074.45
"3473",-336945.337
"3474",-335366.14
"3475",-337749.701
"3476",-336323.176
"3477",-336073.52
"3478",-336496.43
"3479",-335851.122
"3480",-335600.808
"3481",-337075.914
"3482",-336264.657
"3483",-336620.985
"3484",-336923.09
"3485",-336697.862
"3486",-336609.151
"3487",-336081.846
"3488",-337438.328
"3489",-337160.622
"3490",-334281.868
"3491",-337436.308
"3492",-337557.439
"3493",-335266.578
"3494",-338489.45
"3495",-337799.14
"3496",-333713.42
"3497",-335277.63
"3498",-337344.651
"3499",-337692.089
"3500",-336284.804
"3501",-336683.093
"3502",-336889.882
"3503",-336755.899
"3504",-336918.661
"3505",-337405.523
"3506",-336038.376
"3507",-336459.302
"3508",-336423.884
"3509",-338135.714
"3510",-337606.455
"3511",-337978.922
"3512",-335890.849
"3513",-338016.889
"3514",-336607.101
"3515",-336996.653
"3516",-337676.281
"3517",-337692.874
"3518",-333083.116
"3519",-336259.374
"3520",-334435.994
"3521",-337626.335
"3522",-338080.845
"3523",-336303.664
"3524",-339730.016
"3525",-336166.605
"3526",-336321.262
"3527",-335181.215
"3528",-334487.349
"3529",-336789.646
"3530",-335957.726
"3531",-338303.542
"3532",-335971.582
"3533",-337194.214
"3534",-337015.384
"3535",-337456.239
"3536",-335581.957
"3537",-337346.234
"3538",-335603.696
"3539",-337004.443
"3540",-337346.17
"3541",-337462.172
"3542",-336105.416
"3543",-334265.949
"3544",-336733.764
"3545",-336211.382
"3546",-338970.403
"3547",-336684.26
"3548",-335795.865
"3549",-335488.211
"3550",-336254.893
"3551",-337230.027
"3552",-336469.737
"3553",-335471.602
"3554",-336207.782
"3555",-335993.665
"3556",-336960.229
"3557",-335680.951
"3558",-336786.45
"3559",-337199.602
"3560",-336597.193
"3561",-337125.901
"3562",-334407.335
"3563",-336636.512
"3564",-334923.402
"3565",-338779.949
"3566",-337399.585
"3567",-336385.446
"3568",-337850.652
"3569",-333934.529
"3570",-334402.045
"3571",-336744.699
"3572",-336628.38
"3573",-337759.345
"3574",-337738.111
"3575",-335712.04
"3576",-335441.43
"3577",-335672.088
"3578",-335321.716
"3579",-338514.236
"3580",-334817.761
"3581",-336918.434
"3582",-335366.781
"3583",-337204.32
"3584",-336602.889
"3585",-337288.891
"3586",-337815.091
"3587",-333007.258
"3588",-335685.409
"3589",-336847.87
"3590",-334836.665
"3591",-339845.562
"3592",-336452.49
"3593",-334617.525
"3594",-335129.457
"3595",-337218.92
"3596",-336395.321
"3597",-337181.166
"3598",-337023.066
"3599",-335802.768
"3600",-334710.7
"3601",-338500.541
"3602",-337031.768
"3603",-336701.99
"3604",-335535.277
"3605",-336109.327
"3606",-338917.026
"3607",-339138.514
"3608",-337852.539
"3609",-338611.226
"3610",-336208.508
"3611",-336696.961
"3612",-335641.474
"3613",-337687.645
"3614",-336868.453
"3615",-335954.26
"3616",-338329.364
"3617",-335721.789
"3618",-336898.849
"3619",-337883.649
"3620",-335944.265
"3621",-335881.586
"3622",-340097.039
"3623",-338105.901
"3624",-336907.545
"3625",-336784.335
"3626",-337456.883
"3627",-334789.887
"3628",-335243.025
"3629",-337099.92
"3630",-336770.519
"3631",-336114.069
"3632",-336958.226
"3633",-336784.616
"3634",-336044.863
"3635",-335174.473
"3636",-337095.421
"3637",-336552.344
"3638",-338909.151
"3639",-338243.906
"3640",-338002.821
"3641",-334920.569
"3642",-335191.049
"3643",-336651.995
"3644",-338170.996
"3645",-336603.513
"3646",-336352.569
"3647",-336110.779
"3648",-333636.349
"3649",-334466.435
"3650",-336363.8
"3651",-337636.118
"3652",-337297.469
"3653",-336784.76
"3654",-336762.871
"3655",-338732.365
"3656",-335444.692
"3657",-336032.759
"3658",-339169.304
"3659",-335494.756
"3660",-337730.184
"3661",-336952.496
"3662",-339284.839
"3663",-337996.084
"3664",-336444.889
"3665",-336648.306
"3666",-336713.251
"3667",-337918.359
"3668",-337069.392
"3669",-338428.152
"3670",-336698.75
"3671",-337224.893
"3672",-337912.464
"3673",-336645.684
"3674",-337551.845
"3675",-338488.18
"3676",-336977.462
"3677",-337624.615
"3678",-337692.891
"3679",-336728.956
"3680",-335121.953
"3681",-337708.581
"3682",-335597.649
"3683",-336323.697
"3684",-337120.713
"3685",-336824.479
"3686",-334273.768
"3687",-337693.968
"3688",-337626.603
"3689",-336585.557
"3690",-336951.584
"3691",-335857.685
"3692",-336826.882
"3693",-336490.097
"3694",-335111.205
"3695",-336867.951
"3696",-336261.422
"3697",-338811.629
"3698",-336990.475
"3699",-336866.119
"3700",-337398.709
"3701",-334827.069
"3702",-338019.303
"3703",-338943.116
"3704",-338103.193
"3705",-336919.857
"3706",-337695.557
"3707",-337436.942
"3708",-337656.999
"3709",-336929.967
"3710",-336045.063
"3711",-337738.147
"3712",-338264.697
"3713",-337324.226
"3714",-336349.304
"3715",-336268.814
"3716",-336728.606
"3717",-336945.864
"3718",-336274.303
"3719",-336257.738
"3720",-337787.322
"3721",-336360.457
"3722",-336964.845
"3723",-338193.696
"3724",-338629.312
"3725",-338201.402
"3726",-334502.442
"3727",-335488.524
"3728",-338049.767
"3729",-334542.011
"3730",-339384.965
"3731",-336937.553
"3732",-337054.113
"3733",-337026.042
"3734",-335254.891
"3735",-335659.977
"3736",-336152.058
"3737",-336878.171
"3738",-336561.193
"3739",-334890.613
"3740",-337766.575
"3741",-335194.762
"3742",-335382.92
"3743",-335000.782
"3744",-336414.179
"3745",-337640.517
"3746",-338890.569
"3747",-338105.582
"3748",-336784.602
"3749",-337584.477
"3750",-336281.731
"3751",-335228.222
"3752",-336367.774
"3753",-337321.233
"3754",-336521.694
"3755",-336701.08
"3756",-336371.609
"3757",-334827.403
"3758",-335573.282
"3759",-334630.672
"3760",-336545.244
"3761",-334092.274
"3762",-336173.116
"3763",-336788.1
"3764",-336858.387
"3765",-339363.008
"3766",-338038.633
"3767",-338499.842
"3768",-337108.427
"3769",-336235.263
"3770",-337534.261
"3771",-336045.026
"3772",-334351.88
"3773",-337485.302
"3774",-338670.473
"3775",-335701.922
"3776",-336435.095
"3777",-334683.476
"3778",-335971.542
"3779",-336710.811
"3780",-337232.164
"3781",-337621.349
"3782",-335532.225
"3783",-337006.564
"3784",-336217.906
"3785",-338377.668
"3786",-335754.182
"3787",-334830.933
"3788",-338319.803
"3789",-336628.939
"3790",-336774.441
"3791",-337372.209
"3792",-338019.246
"3793",-336405.318
"3794",-337824.313
"3795",-337341.339
"3796",-334888.293
"3797",-337010.238
"3798",-335999.498
"3799",-335074.558
"3800",-335193.146
"3801",-334808.476
"3802",-337309.959
"3803",-335627.15
"3804",-334825.752
"3805",-336881.64
"3806",-336643.06
"3807",-337497.935
"3808",-337618.673
"3809",-337267.382
"3810",-336318.133
"3811",-334714.081
"3812",-334913.061
"3813",-337112.963
"3814",-333272.247
"3815",-337135.76
"3816",-336300.318
"3817",-336136.03
"3818",-336701.909
"3819",-335182.038
"3820",-334684.181
"3821",-335204.788
"3822",-337576.515
"3823",-334258.819
"3824",-336081.235
"3825",-335962.751
"3826",-336646.973
"3827",-336617.833
"3828",-334119.857
"3829",-335119.143
"3830",-336312.486
"3831",-334725.044
"3832",-335297.516
"3833",-334438.984
"3834",-336041.155
"3835",-337443.481
"3836",-336094.273
"3837",-337321.252
"3838",-338434.976
"3839",-337641.142
"3840",-336896.192
"3841",-334896.864
"3842",-336480.4
"3843",-335411.356
"3844",-335605.735
"3845",-338083.567
"3846",-335068.676
"3847",-336747.846
"3848",-337210.032
"3849",-335489.475
"3850",-337176.44
"3851",-336723.14
"3852",-337867.373
"3853",-337701.199
"3854",-338013.02
"3855",-336797.051
"3856",-335657.368
"3857",-337709.465
"3858",-336590.003
"3859",-334788.362
"3860",-337056.681
"3861",-337316.338
"3862",-335218.119
"3863",-336032.671
"3864",-335883.199
"3865",-336617.936
"3866",-335494.624
"3867",-335509.773
"3868",-337918.312
"3869",-336268.886
"3870",-337272.188
"3871",-337445.881
"3872",-336862.619
"3873",-338661.101
"3874",-335859.726
"3875",-337226.863
"3876",-335250.046
"3877",-335028.197
"3878",-336017.974
"3879",-335236.935
"3880",-335395.827
"3881",-334801.171
"3882",-337068.822
"3883",-333828.445
"3884",-337121.003
"3885",-334832.531
"3886",-336567.693
"3887",-335188.634
"3888",-338090.148
"3889",-335358.847
"3890",-337203.798
"3891",-336505.206
"3892",-336509.575
"3893",-336184.58
"3894",-338180.877
"3895",-335625.114
"3896",-337001.006
"3897",-334903.113
"3898",-334867.12
"3899",-336216.289
"3900",-336104.302
"3901",-338790.236
"3902",-336146.383
"3903",-334340.656
"3904",-337589.224
"3905",-336550.912
"3906",-336089.578
"3907",-335552.766
"3908",-336498.417
"3909",-337401.633
"3910",-335058.154
"3911",-336617.252
"3912",-336026.13
"3913",-336839.942
"3914",-336681.466
"3915",-332355.542
"3916",-336332.02
"3917",-337177.513
"3918",-333560.248
"3919",-336078.15
"3920",-335521.447
"3921",-334782.986
"3922",-337450.43
"3923",-336652.728
"3924",-335715.538
"3925",-334606.123
"3926",-336835.53
"3927",-336717.5
"3928",-337227.837
"3929",-337115.039
"3930",-336085.44
"3931",-337790.292
"3932",-333552.615
"3933",-337728.046
"3934",-336657.848
"3935",-337457.864
"3936",-337231.792
"3937",-336365.17
"3938",-336447.545
"3939",-337099.091
"3940",-334207.377
"3941",-336789.955
"3942",-336377.557
"3943",-336997.085
"3944",-338094.861
"3945",-337784.28
"3946",-335256.092
"3947",-338262.136
"3948",-334093.729
"3949",-337396.751
"3950",-338037.876
"3951",-337682.141
"3952",-337311.712
