"","x"
"1500",-3692.996
"1501",-3497.88
"1502",-3609.28
"1503",-3727.786
"1504",-3668.108
"1505",-3488.338
"1506",-3429.885
"1507",-3558.715
"1508",-3486.737
"1509",-3563.06
"1510",-3694.027
"1511",-3553.546
"1512",-3580.435
"1513",-3616.722
"1514",-3471.347
"1515",-3573.919
"1516",-3546.188
"1517",-3689.934
"1518",-3575.352
"1519",-3543.471
"1520",-3634.152
"1521",-3524.486
"1522",-3510.274
"1523",-3389.439
"1524",-3404.053
"1525",-3483.975
"1526",-3603.274
"1527",-3590.363
"1528",-3787.147
"1529",-3628.113
"1530",-3424.592
"1531",-3599.556
"1532",-3628.513
"1533",-3726.365
"1534",-3441.188
"1535",-3489.454
"1536",-3663.584
"1537",-3670.975
"1538",-3516.578
"1539",-3535.454
"1540",-3462.932
"1541",-3594.646
"1542",-3662.332
"1543",-3613.614
"1544",-3513.122
"1545",-3573.034
"1546",-3482.72
"1547",-3667.128
"1548",-3413.525
"1549",-3468.214
"1550",-3669.687
"1551",-3648.33
"1552",-3490.294
"1553",-3349.52
"1554",-3649.415
"1555",-3571.375
"1556",-3480.026
"1557",-3717.93
"1558",-3623.268
"1559",-3745.181
"1560",-3548.864
"1561",-3632.823
"1562",-3564.174
"1563",-3623.925
"1564",-3562.637
"1565",-3515.479
"1566",-3371.279
"1567",-3636.88
"1568",-3439.785
"1569",-3616.209
"1570",-3779.317
"1571",-3505.546
"1572",-3588.619
"1573",-3717.814
"1574",-3387.394
"1575",-3545.069
"1576",-3627.667
"1577",-3662.696
"1578",-3492.115
"1579",-3319.948
"1580",-3571
"1581",-3575.422
"1582",-3623.28
"1583",-3611.291
"1584",-3580.829
"1585",-3605.496
"1586",-3619.173
"1587",-3607.371
"1588",-3617.342
"1589",-3312.1
"1590",-3603.747
"1591",-3554.409
"1592",-3448.243
"1593",-3616.275
"1594",-3624.096
"1595",-3458.831
"1596",-3548.807
"1597",-3468.281
"1598",-3550.938
"1599",-3504.524
"1600",-3658.268
"1601",-3724.37
"1602",-3406.761
"1603",-3540.629
"1604",-3355.988
"1605",-3561.285
"1606",-3628.08
"1607",-3764.749
"1608",-3568.741
"1609",-3596.344
"1610",-3623.658
"1611",-3491.167
"1612",-3531.006
"1613",-3491.95
"1614",-3667.032
"1615",-3829.648
"1616",-3661.081
"1617",-3566.916
"1618",-3505.062
"1619",-3560.892
"1620",-3685.008
"1621",-3501.739
"1622",-3564.244
"1623",-3693.378
"1624",-3556.89
"1625",-3718.608
"1626",-3558.675
"1627",-3504.273
"1628",-3532.709
"1629",-3605.281
"1630",-3577.485
"1631",-3692.949
"1632",-3557.29
"1633",-3457.494
"1634",-3579.174
"1635",-3500.906
"1636",-3391.092
"1637",-3634.243
"1638",-3559.399
"1639",-3618.263
"1640",-3625.174
"1641",-3529.892
"1642",-3616.107
"1643",-3476.084
"1644",-3597.042
"1645",-3431.37
"1646",-3547.287
"1647",-3524.743
"1648",-3655.945
"1649",-3728.323
"1650",-3745.102
"1651",-3711.339
"1652",-3596.659
"1653",-3499.149
"1654",-3681.782
"1655",-3410.255
"1656",-3454.294
"1657",-3559.353
"1658",-3628.698
"1659",-3545.391
"1660",-3640.026
"1661",-3503.103
"1662",-3430.658
"1663",-3597.614
"1664",-3635.574
"1665",-3591.324
"1666",-3542.669
"1667",-3553.327
"1668",-3421.332
"1669",-3499.016
"1670",-3526.616
"1671",-3556.137
"1672",-3650.788
"1673",-3585.014
"1674",-3612.114
"1675",-3463.316
"1676",-3631.399
"1677",-3483.638
"1678",-3590.735
"1679",-3411.344
"1680",-3525.625
"1681",-3545.54
"1682",-3608.962
"1683",-3541.733
"1684",-3468.413
"1685",-3539.449
"1686",-3695.138
"1687",-3599.076
"1688",-3570.715
"1689",-3658.485
"1690",-3641.052
"1691",-3537.824
"1692",-3454.241
"1693",-3466.755
"1694",-3629.015
"1695",-3643.782
"1696",-3565.776
"1697",-3649.148
"1698",-3564.479
"1699",-3450.749
"1700",-3494.187
"1701",-3469.178
"1702",-3403.828
"1703",-3560.132
"1704",-3766.406
"1705",-3361.085
"1706",-3515.329
"1707",-3500.212
"1708",-3388.083
"1709",-3322.697
"1710",-3465.873
"1711",-3633.523
"1712",-3599.849
"1713",-3727.667
"1714",-3498.524
"1715",-3542.361
"1716",-3499.958
"1717",-3563.517
"1718",-3655.697
"1719",-3510.727
"1720",-3607.492
"1721",-3653.854
"1722",-3619.392
"1723",-3582.361
"1724",-3505.442
"1725",-3559.106
"1726",-3707.559
"1727",-3586.632
"1728",-3487.155
"1729",-3530.698
"1730",-3523.395
"1731",-3541.663
"1732",-3480.254
"1733",-3362.471
"1734",-3642.278
"1735",-3605.436
"1736",-3475.344
"1737",-3707.761
"1738",-3595.537
"1739",-3506.655
"1740",-3792.201
"1741",-3518.988
"1742",-3686.777
"1743",-3587.194
"1744",-3494.118
"1745",-3593.544
"1746",-3479.238
"1747",-3683.943
"1748",-3615.327
"1749",-3639.863
"1750",-3666.186
"1751",-3495.858
"1752",-3651.049
"1753",-3661.997
"1754",-3486.838
"1755",-3531.703
"1756",-3441.739
"1757",-3593.52
"1758",-3608.606
"1759",-3488.81
"1760",-3653.236
"1761",-3445.213
"1762",-3621.753
"1763",-3561.302
"1764",-3507.731
"1765",-3617.753
"1766",-3626.787
"1767",-3577.96
"1768",-3745.749
"1769",-3709.76
"1770",-3640.666
"1771",-3491.762
"1772",-3498.873
"1773",-3420.408
"1774",-3410.094
"1775",-3676.134
"1776",-3654.573
"1777",-3509.722
"1778",-3638.462
"1779",-3625.224
"1780",-3593.417
"1781",-3676.186
"1782",-3291.361
"1783",-3692.21
"1784",-3402.405
"1785",-3446.647
"1786",-3631.021
"1787",-3500.564
"1788",-3645.725
"1789",-3218.556
"1790",-3455.928
"1791",-3520.532
"1792",-3529.434
"1793",-3625.098
"1794",-3607.415
"1795",-3470.127
"1796",-3641.683
"1797",-3626.649
"1798",-3514.113
"1799",-3403.691
"1800",-3542.69
"1801",-3528.928
"1802",-3525.135
"1803",-3725.281
"1804",-3487.344
"1805",-3699.535
"1806",-3453.095
"1807",-3654.471
"1808",-3593.881
"1809",-3655.936
"1810",-3520.871
"1811",-3483.575
"1812",-3550.679
"1813",-3472.004
"1814",-3714.676
"1815",-3528.764
"1816",-3570.245
"1817",-3555.391
"1818",-3687.274
"1819",-3599.935
"1820",-3626.964
"1821",-3582.224
"1822",-3543.264
"1823",-3542.764
"1824",-3606.65
"1825",-3437.782
"1826",-3607.58
"1827",-3477.547
"1828",-3420.193
"1829",-3557.784
"1830",-3430.029
"1831",-3527.789
"1832",-3438.432
"1833",-3493.991
"1834",-3657.564
"1835",-3537.718
"1836",-3657.513
"1837",-3583.076
"1838",-3583.926
"1839",-3603.754
"1840",-3479.769
"1841",-3536.809
"1842",-3587.247
"1843",-3477.582
"1844",-3638.837
"1845",-3479.718
"1846",-3584.764
"1847",-3558.946
"1848",-3615.586
"1849",-3527.789
"1850",-3502.138
"1851",-3538.429
"1852",-3600.44
"1853",-3534.938
"1854",-3493.607
"1855",-3600.1
"1856",-3468.346
"1857",-3585.75
"1858",-3527.621
"1859",-3385.823
"1860",-3473.674
"1861",-3559.415
"1862",-3660.049
"1863",-3487.481
"1864",-3763.599
"1865",-3617.178
"1866",-3496.369
"1867",-3618.028
"1868",-3669.506
"1869",-3456.986
"1870",-3614.169
"1871",-3440.819
"1872",-3523.429
"1873",-3644.98
"1874",-3774.824
"1875",-3614.578
"1876",-3531.703
"1877",-3538.663
"1878",-3426.281
"1879",-3575.623
"1880",-3415.995
"1881",-3533.458
"1882",-3634.705
"1883",-3683.078
"1884",-3573.646
"1885",-3626.554
"1886",-3561.19
"1887",-3527.646
"1888",-3701.074
"1889",-3656.467
"1890",-3587.972
"1891",-3444.59
"1892",-3791.769
"1893",-3592.234
"1894",-3544.73
"1895",-3528.17
"1896",-3651.42
"1897",-3732.566
"1898",-3691.867
"1899",-3446.745
"1900",-3557.702
"1901",-3653.204
"1902",-3575.313
"1903",-3498.793
"1904",-3580.752
"1905",-3588.038
"1906",-3442.303
"1907",-3606.384
"1908",-3434.871
"1909",-3473.482
"1910",-3614.517
"1911",-3597.96
"1912",-3546.211
"1913",-3537.395
"1914",-3526.599
"1915",-3505.349
"1916",-3517.956
"1917",-3566.808
"1918",-3413.85
"1919",-3570.409
"1920",-3844.851
"1921",-3524.993
"1922",-3428.125
"1923",-3453.889
"1924",-3622.406
"1925",-3717.79
"1926",-3540.218
"1927",-3573.565
"1928",-3762.395
"1929",-3515.685
"1930",-3646.188
"1931",-3597.825
"1932",-3466.015
"1933",-3616.983
"1934",-3735.163
"1935",-3596.136
"1936",-3538.182
"1937",-3654.162
"1938",-3692.221
"1939",-3491.743
"1940",-3666.247
"1941",-3555.925
"1942",-3618.083
"1943",-3487.31
"1944",-3405.529
"1945",-3404.94
"1946",-3526.647
"1947",-3610.824
"1948",-3720.778
"1949",-3301.224
"1950",-3594.126
"1951",-3585.797
"1952",-3540.868
"1953",-3681.967
"1954",-3647.747
"1955",-3603.733
"1956",-3598.116
"1957",-3511.436
"1958",-3499.427
"1959",-3539.262
"1960",-3454.908
"1961",-3423.923
"1962",-3547.36
"1963",-3398.221
"1964",-3715.612
"1965",-3511.996
"1966",-3669.352
"1967",-3507.883
"1968",-3531.928
"1969",-3597.773
"1970",-3587.936
"1971",-3384.141
"1972",-3651.444
"1973",-3681.187
"1974",-3526.894
"1975",-3613.41
"1976",-3476.218
"1977",-3538.386
"1978",-3602.631
"1979",-3513.467
"1980",-3490.032
"1981",-3730.196
"1982",-3763.145
"1983",-3581.223
"1984",-3652.279
"1985",-3502.134
"1986",-3604.777
"1987",-3448.275
"1988",-3645.838
"1989",-3491.647
"1990",-3472.547
"1991",-3546.009
"1992",-3641.667
"1993",-3569.049
"1994",-3690.222
"1995",-3583.474
"1996",-3614.018
"1997",-3526.066
"1998",-3567.976
"1999",-3503.045
"2000",-3697.268
"2001",-3508.369
"2002",-3539.085
"2003",-3555.125
"2004",-3544.772
"2005",-3401.065
"2006",-3686.403
"2007",-3651.832
"2008",-3511.592
"2009",-3329.158
"2010",-3728.681
"2011",-3499.502
"2012",-3700.461
"2013",-3432.729
"2014",-3502.386
"2015",-3622.819
"2016",-3460.953
"2017",-3601.187
"2018",-3633.926
"2019",-3461.844
"2020",-3627.372
"2021",-3593.147
"2022",-3509.879
"2023",-3606.606
"2024",-3475.824
"2025",-3543.046
"2026",-3679.906
"2027",-3687.234
"2028",-3666.875
"2029",-3540.205
"2030",-3641.426
"2031",-3545.106
"2032",-3569.644
"2033",-3530.068
"2034",-3563.146
"2035",-3468.163
"2036",-3461.72
"2037",-3602.685
"2038",-3569.609
"2039",-3544.53
"2040",-3559.75
"2041",-3496.677
"2042",-3556.718
"2043",-3505.469
"2044",-3604.958
"2045",-3447.7
"2046",-3649.523
"2047",-3810.961
"2048",-3544.652
"2049",-3536.755
"2050",-3658.205
"2051",-3700.555
"2052",-3602.892
"2053",-3464.662
"2054",-3577.638
"2055",-3468.256
"2056",-3689.208
"2057",-3692.668
"2058",-3642.963
"2059",-3634.721
"2060",-3558.542
"2061",-3508.649
"2062",-3654.84
"2063",-3706.428
"2064",-3682.162
"2065",-3573.944
"2066",-3720.459
"2067",-3498.422
"2068",-3604.84
"2069",-3532.809
"2070",-3574.907
"2071",-3520.477
"2072",-3646.834
"2073",-3653.592
"2074",-3594.736
"2075",-3639.289
"2076",-3685.111
"2077",-3564.574
"2078",-3420.893
"2079",-3540.401
"2080",-3482.057
"2081",-3576.474
"2082",-3533.793
"2083",-3626.628
"2084",-3588.471
"2085",-3543.493
"2086",-3564.052
"2087",-3454.018
"2088",-3575.964
"2089",-3448.601
"2090",-3506.864
"2091",-3438.544
"2092",-3644.299
"2093",-3594.389
"2094",-3478.205
"2095",-3618.286
"2096",-3627.345
"2097",-3623
"2098",-3496.134
"2099",-3510.822
"2100",-3433.447
"2101",-3605.985
"2102",-3653.289
"2103",-3668.708
"2104",-3544.224
"2105",-3617.882
"2106",-3654.364
"2107",-3441.543
"2108",-3488.636
"2109",-3639.899
"2110",-3706.324
"2111",-3644.494
"2112",-3624.952
"2113",-3552.012
"2114",-3594.176
"2115",-3543.737
"2116",-3421.294
"2117",-3513.004
"2118",-3417.681
"2119",-3619.192
"2120",-3660.117
"2121",-3513.298
"2122",-3670.888
"2123",-3547.697
"2124",-3640.41
"2125",-3487.011
"2126",-3548.894
"2127",-3560.575
"2128",-3511.036
"2129",-3609.4
"2130",-3436.859
"2131",-3504.933
"2132",-3549.749
"2133",-3589.895
"2134",-3615.934
"2135",-3533.959
"2136",-3532.923
"2137",-3692.619
"2138",-3378.452
"2139",-3593.692
"2140",-3459.244
"2141",-3586.452
"2142",-3688.863
"2143",-3685.166
"2144",-3613.3
"2145",-3755.002
"2146",-3575.298
"2147",-3670.807
"2148",-3708.242
"2149",-3631.317
"2150",-3493.724
"2151",-3571.569
"2152",-3664.413
"2153",-3598.966
"2154",-3515.979
"2155",-3630.872
"2156",-3497.33
"2157",-3659.185
"2158",-3487.797
"2159",-3560.92
"2160",-3477.018
"2161",-3593.389
"2162",-3546.411
"2163",-3503.122
"2164",-3562.294
"2165",-3592.348
"2166",-3684.713
"2167",-3661.114
"2168",-3451.813
"2169",-3435.584
"2170",-3457.379
"2171",-3737.743
"2172",-3414.729
"2173",-3481.039
"2174",-3519.093
"2175",-3495.575
"2176",-3605.868
"2177",-3570.967
"2178",-3436.152
"2179",-3685.462
"2180",-3643.015
"2181",-3470.869
"2182",-3603.728
"2183",-3568.906
"2184",-3566.118
"2185",-3483.462
"2186",-3521.404
"2187",-3772.105
"2188",-3571.188
"2189",-3580.134
"2190",-3509.159
"2191",-3616.737
"2192",-3541.145
"2193",-3603.917
"2194",-3617.37
"2195",-3585.098
"2196",-3760.485
"2197",-3636.404
"2198",-3487.462
"2199",-3564.849
"2200",-3556.656
"2201",-3536.226
"2202",-3532.394
"2203",-3620.122
"2204",-3634.584
"2205",-3507.458
"2206",-3467.601
"2207",-3602.747
"2208",-3570.231
"2209",-3607.347
"2210",-3414.868
"2211",-3537.553
"2212",-3514.175
"2213",-3638.05
"2214",-3688.225
"2215",-3536.973
"2216",-3539.115
"2217",-3462.136
"2218",-3743.097
"2219",-3697.241
"2220",-3629.126
"2221",-3446.846
"2222",-3455.83
"2223",-3717.986
"2224",-3574.842
"2225",-3633.463
"2226",-3611.905
"2227",-3528.781
"2228",-3422.928
"2229",-3526.431
"2230",-3551.528
"2231",-3617.272
"2232",-3470.171
"2233",-3583.761
"2234",-3690.701
"2235",-3534.235
"2236",-3516.15
"2237",-3559.922
"2238",-3684.375
"2239",-3544.677
"2240",-3631.339
"2241",-3522.589
"2242",-3474.119
"2243",-3695.375
"2244",-3616.536
"2245",-3500.071
"2246",-3674.981
"2247",-3540.489
"2248",-3561.52
"2249",-3763.879
"2250",-3552.803
"2251",-3285.65
"2252",-3485.484
"2253",-3546.867
"2254",-3522.283
"2255",-3465.081
"2256",-3418.153
"2257",-3688.769
"2258",-3488.766
"2259",-3596.199
"2260",-3613.398
"2261",-3464.777
"2262",-3547.117
"2263",-3487.378
"2264",-3716.101
"2265",-3610.415
"2266",-3424.8
"2267",-3654.279
"2268",-3672.375
"2269",-3497.597
"2270",-3459.323
"2271",-3342.85
"2272",-3598.934
"2273",-3461.209
"2274",-3643.958
"2275",-3556.437
"2276",-3498.089
"2277",-3609.69
"2278",-3602.564
"2279",-3524.063
"2280",-3579.146
"2281",-3613.382
"2282",-3539.698
"2283",-3584.042
"2284",-3620.28
"2285",-3447.903
"2286",-3628.375
"2287",-3492.974
"2288",-3421.588
"2289",-3554.572
"2290",-3503.62
"2291",-3404.293
"2292",-3714.157
"2293",-3528.322
"2294",-3496.135
"2295",-3508.609
"2296",-3523.727
"2297",-3653.764
"2298",-3615.131
"2299",-3387.959
"2300",-3669.281
"2301",-3563.906
"2302",-3738.568
"2303",-3503.705
"2304",-3603.632
"2305",-3378.031
"2306",-3576.598
"2307",-3478.252
"2308",-3727.609
"2309",-3571.49
"2310",-3505.277
"2311",-3551.957
"2312",-3408.869
"2313",-3482.456
"2314",-3818.485
"2315",-3606.696
"2316",-3584.866
"2317",-3447.067
"2318",-3675.071
"2319",-3456.937
"2320",-3434.468
"2321",-3505.305
"2322",-3685.626
"2323",-3561.347
"2324",-3602.279
"2325",-3523.895
"2326",-3569.241
"2327",-3658.42
"2328",-3438.293
"2329",-3556.113
"2330",-3521.31
"2331",-3565.448
"2332",-3663.444
"2333",-3485.203
"2334",-3560.627
"2335",-3578.18
"2336",-3444.599
"2337",-3512.333
"2338",-3662.464
"2339",-3554.924
"2340",-3536.512
"2341",-3643.246
"2342",-3617.26
"2343",-3493.874
"2344",-3559.357
"2345",-3614.252
"2346",-3522.26
"2347",-3398.725
"2348",-3551.569
"2349",-3427.651
"2350",-3577.606
"2351",-3369.65
"2352",-3455.69
"2353",-3498.689
"2354",-3438.185
"2355",-3605.964
"2356",-3593.847
"2357",-3677.493
"2358",-3549.195
"2359",-3489.86
"2360",-3702.987
"2361",-3504.41
"2362",-3626.368
"2363",-3431.33
"2364",-3606.043
"2365",-3495.589
"2366",-3441.387
"2367",-3651.323
"2368",-3612.327
"2369",-3637.527
"2370",-3591.823
"2371",-3503.774
"2372",-3617.676
"2373",-3590.077
"2374",-3637.648
"2375",-3656.592
"2376",-3569.725
"2377",-3604.053
"2378",-3460.002
"2379",-3584.892
"2380",-3560.585
"2381",-3510.633
"2382",-3530.299
"2383",-3636.86
"2384",-3631.345
"2385",-3513.097
"2386",-3537.598
"2387",-3643.859
"2388",-3533.186
"2389",-3583.053
"2390",-3451.314
"2391",-3308.969
"2392",-3540.29
"2393",-3647.347
"2394",-3470.902
"2395",-3763.561
"2396",-3555.027
"2397",-3559.818
"2398",-3562.39
"2399",-3704.574
"2400",-3638.733
"2401",-3457.55
"2402",-3626.254
"2403",-3563.341
"2404",-3619.118
"2405",-3525.087
"2406",-3599.068
"2407",-3671.849
"2408",-3475.194
"2409",-3668.239
"2410",-3402.528
"2411",-3517.073
"2412",-3616.915
"2413",-3496.214
"2414",-3680.594
"2415",-3550.013
"2416",-3630.779
"2417",-3427.141
"2418",-3741.642
"2419",-3575.233
"2420",-3440.088
"2421",-3526.446
"2422",-3579.759
"2423",-3697.976
"2424",-3455.216
"2425",-3507.846
"2426",-3531.939
"2427",-3747.8
"2428",-3674.606
"2429",-3499.069
"2430",-3576.292
"2431",-3619.747
"2432",-3754.445
"2433",-3699.309
"2434",-3530.84
"2435",-3622.12
"2436",-3579.291
"2437",-3427.999
"2438",-3436.266
"2439",-3553.819
"2440",-3538.308
"2441",-3769.388
"2442",-3514.238
"2443",-3478.819
"2444",-3566.606
"2445",-3612.875
"2446",-3770.905
"2447",-3420.28
"2448",-3597.273
"2449",-3616.615
"2450",-3480.331
"2451",-3746.593
"2452",-3493.193
"2453",-3573.821
"2454",-3527.514
"2455",-3466.329
"2456",-3625.853
"2457",-3397.272
"2458",-3524.714
"2459",-3532.873
"2460",-3575.634
"2461",-3489.033
"2462",-3652.651
"2463",-3538.044
"2464",-3687.061
"2465",-3571.746
"2466",-3506.693
"2467",-3665.277
"2468",-3348.654
"2469",-3581.574
"2470",-3559.498
"2471",-3434.097
"2472",-3617.018
"2473",-3493.128
"2474",-3655.867
"2475",-3632.067
"2476",-3604.53
"2477",-3492.349
"2478",-3588.717
"2479",-3402.501
"2480",-3635.346
"2481",-3445.008
"2482",-3692.416
"2483",-3489.022
"2484",-3611.949
"2485",-3453.136
"2486",-3676.591
"2487",-3490.018
"2488",-3469.985
"2489",-3515.18
"2490",-3623.824
"2491",-3639.872
"2492",-3683.54
"2493",-3581.739
"2494",-3438.89
"2495",-3600.456
"2496",-3460.148
"2497",-3551.393
"2498",-3550.714
"2499",-3589.395
"2500",-3516.37
"2501",-3757.935
"2502",-3479.802
"2503",-3556.099
"2504",-3351.874
"2505",-3563.079
"2506",-3642.53
"2507",-3688.396
"2508",-3522.404
"2509",-3517.354
"2510",-3531.12
"2511",-3581.591
"2512",-3348.48
"2513",-3539.799
"2514",-3558.735
"2515",-3567.939
"2516",-3530.326
"2517",-3586.942
"2518",-3519.267
"2519",-3458.162
"2520",-3476.328
"2521",-3466.594
"2522",-3536.422
"2523",-3426.65
"2524",-3455.577
"2525",-3559.309
"2526",-3576.383
"2527",-3535.869
"2528",-3526.817
"2529",-3444.554
"2530",-3496.759
"2531",-3667.093
"2532",-3557.606
"2533",-3484.401
"2534",-3426.155
"2535",-3586.355
"2536",-3513.412
"2537",-3716.518
"2538",-3522.011
"2539",-3514.922
"2540",-3591.515
"2541",-3715.56
"2542",-3626.332
"2543",-3454.68
"2544",-3469.095
"2545",-3645.771
"2546",-3396.721
"2547",-3560.341
"2548",-3594.798
"2549",-3587.812
"2550",-3532.859
"2551",-3584.342
"2552",-3616.659
"2553",-3734.017
"2554",-3516.345
"2555",-3581.672
"2556",-3556.855
"2557",-3490.988
"2558",-3507.834
"2559",-3581.471
"2560",-3444.302
"2561",-3609.314
"2562",-3658.353
"2563",-3480.473
"2564",-3410.25
"2565",-3698.016
"2566",-3449.373
"2567",-3501.913
"2568",-3735.392
"2569",-3648.441
"2570",-3653.685
"2571",-3537.43
"2572",-3696.444
"2573",-3607.371
"2574",-3537.63
"2575",-3521.364
"2576",-3651.308
"2577",-3520.436
"2578",-3379.921
"2579",-3658.986
"2580",-3584.284
"2581",-3430.611
"2582",-3569.92
"2583",-3610.844
"2584",-3539.996
"2585",-3608.943
"2586",-3457.506
"2587",-3350.703
"2588",-3546.664
"2589",-3614.637
"2590",-3436.926
"2591",-3561.077
"2592",-3424.705
"2593",-3439.841
"2594",-3493.55
"2595",-3510.93
"2596",-3516.921
"2597",-3440.9
"2598",-3584.301
"2599",-3464.547
"2600",-3579.803
"2601",-3439.495
"2602",-3523.709
"2603",-3423.711
"2604",-3507.734
"2605",-3666.611
"2606",-3545.361
"2607",-3817.38
"2608",-3392.935
"2609",-3663.007
"2610",-3513.785
"2611",-3611.441
"2612",-3627.188
"2613",-3525.421
"2614",-3491.235
"2615",-3451.355
"2616",-3599.171
"2617",-3671.29
"2618",-3586.314
"2619",-3526.268
"2620",-3510.387
"2621",-3723.632
"2622",-3565.563
"2623",-3558.365
"2624",-3470.558
"2625",-3571.459
"2626",-3451.658
"2627",-3456.316
"2628",-3643.995
"2629",-3724.441
"2630",-3428.533
"2631",-3510.807
"2632",-3516.866
"2633",-3572.94
"2634",-3598.503
"2635",-3618.103
"2636",-3611.716
"2637",-3625.312
"2638",-3360.832
"2639",-3682.426
"2640",-3738.138
"2641",-3632.514
"2642",-3533.304
"2643",-3479.44
"2644",-3447.065
"2645",-3694.19
"2646",-3515.038
"2647",-3638.459
"2648",-3345.594
"2649",-3380.443
"2650",-3494.076
"2651",-3519.517
"2652",-3645.686
"2653",-3434.553
"2654",-3536.675
"2655",-3655.393
"2656",-3542.948
"2657",-3550.111
"2658",-3594.483
"2659",-3803.003
"2660",-3438.074
"2661",-3802.12
"2662",-3432.749
"2663",-3506.087
"2664",-3621.918
"2665",-3584.314
"2666",-3479.023
"2667",-3597.041
"2668",-3472.778
"2669",-3664.487
"2670",-3623.47
"2671",-3482.123
"2672",-3694.364
"2673",-3365.983
"2674",-3631.923
"2675",-3484.721
"2676",-3556.919
"2677",-3479.171
"2678",-3492.765
"2679",-3527.153
"2680",-3522.556
"2681",-3611.566
"2682",-3678.735
"2683",-3837.94
"2684",-3631.414
"2685",-3383.199
"2686",-3720.488
"2687",-3652.18
"2688",-3581.239
"2689",-3369.577
"2690",-3565.875
"2691",-3660.522
"2692",-3501.76
"2693",-3481.98
"2694",-3505.987
"2695",-3615.085
"2696",-3601.24
"2697",-3373.739
"2698",-3482.244
"2699",-3373.579
"2700",-3564.107
"2701",-3601.129
"2702",-3487.781
"2703",-3354.645
"2704",-3608.036
"2705",-3447.486
"2706",-3519.991
"2707",-3508.072
"2708",-3635.955
"2709",-3682.11
"2710",-3519.607
"2711",-3504.258
"2712",-3586.399
"2713",-3655.745
"2714",-3699.489
"2715",-3577.825
"2716",-3654.641
"2717",-3699.492
"2718",-3713.667
"2719",-3647.74
"2720",-3464.324
"2721",-3421.408
"2722",-3582.869
"2723",-3540.572
"2724",-3552.191
"2725",-3696.133
"2726",-3468.764
"2727",-3600.952
"2728",-3744.39
"2729",-3559.01
"2730",-3422.534
"2731",-3509.611
"2732",-3611.252
"2733",-3614.424
"2734",-3411.268
"2735",-3324.658
"2736",-3530.102
"2737",-3659.338
"2738",-3501.882
"2739",-3414.862
"2740",-3519.045
"2741",-3681.068
"2742",-3565.091
"2743",-3567.821
"2744",-3648.695
"2745",-3657.965
"2746",-3544.795
"2747",-3655.444
"2748",-3582.271
"2749",-3608.784
"2750",-3416.279
"2751",-3464.29
"2752",-3564.888
"2753",-3679.929
"2754",-3435.734
"2755",-3724.967
"2756",-3646.362
"2757",-3552.964
"2758",-3408.484
"2759",-3558.531
"2760",-3662.894
"2761",-3670.759
"2762",-3457.498
"2763",-3607.787
"2764",-3415.779
"2765",-3483.515
"2766",-3520.716
"2767",-3588.439
"2768",-3556.181
"2769",-3669.869
"2770",-3544.258
"2771",-3610.322
"2772",-3594.822
"2773",-3581.54
"2774",-3659.988
"2775",-3518.545
"2776",-3534.181
"2777",-3562.661
"2778",-3596.756
"2779",-3572.526
"2780",-3550.369
"2781",-3616.563
"2782",-3483.283
"2783",-3469.835
"2784",-3598.107
"2785",-3563.234
"2786",-3446.336
"2787",-3390.428
"2788",-3487.337
"2789",-3454.699
"2790",-3513.539
"2791",-3408.9
"2792",-3714.124
"2793",-3675.862
"2794",-3471.971
"2795",-3602.943
"2796",-3643.92
"2797",-3380.917
"2798",-3577.124
"2799",-3606.976
"2800",-3569.409
"2801",-3313.264
"2802",-3501.25
"2803",-3566.737
"2804",-3542.873
"2805",-3535.758
"2806",-3599.452
"2807",-3661.959
"2808",-3656.235
"2809",-3446.001
"2810",-3575.587
"2811",-3438.168
"2812",-3552.334
"2813",-3518.599
"2814",-3637.389
"2815",-3364.342
"2816",-3521.298
"2817",-3505.188
"2818",-3544.747
"2819",-3719.519
"2820",-3453.777
"2821",-3304.927
"2822",-3455.316
"2823",-3467.702
"2824",-3657.075
"2825",-3685.786
"2826",-3623.26
"2827",-3571.715
"2828",-3784.162
"2829",-3534.588
"2830",-3563.81
"2831",-3494.39
"2832",-3630.742
"2833",-3545.489
"2834",-3634.752
"2835",-3494.259
"2836",-3566.776
"2837",-3453.821
"2838",-3494.04
"2839",-3470.633
"2840",-3543.094
"2841",-3493.076
"2842",-3638.256
"2843",-3476.994
"2844",-3545.638
"2845",-3701.346
"2846",-3710.793
"2847",-3471.482
"2848",-3439.554
"2849",-3539.708
"2850",-3668.765
"2851",-3529.681
"2852",-3607.449
"2853",-3434.042
"2854",-3691.957
"2855",-3550.533
"2856",-3753.016
"2857",-3560.04
"2858",-3561.278
"2859",-3567.119
"2860",-3817.017
"2861",-3558.582
"2862",-3581.179
"2863",-3607.755
"2864",-3649.738
"2865",-3632.952
"2866",-3614.042
"2867",-3657.086
"2868",-3416.801
"2869",-3701.122
"2870",-3656.612
"2871",-3482.829
"2872",-3565.194
"2873",-3545.47
"2874",-3491.763
"2875",-3571.965
"2876",-3664.958
"2877",-3613.967
"2878",-3523.503
"2879",-3469.982
"2880",-3491.729
"2881",-3512.24
"2882",-3536.639
"2883",-3613.23
"2884",-3641.351
"2885",-3319.763
"2886",-3692.322
"2887",-3554.651
"2888",-3729.544
"2889",-3484.877
"2890",-3520.308
"2891",-3514.394
"2892",-3705.689
"2893",-3502.901
"2894",-3507.558
"2895",-3371.552
"2896",-3546.114
"2897",-3535.675
"2898",-3581.547
